time,open,high,low,close,volume
1990-10-15 13:30:00,166.714996,176.195007,164.214996,174.619995,0.0
1990-10-22 13:30:00,174.619995,180.130005,173.764999,174.210007,0.0
1990-10-29 14:30:00,174.210007,177.175003,169.785004,176.865005,0.0
1990-11-05 14:30:00,176.865005,182.580002,176.19,182.24,0.0
1990-11-12 14:30:00,182.24,192.67,182.24,184.96,0.0
1990-11-19 14:30:00,184.96,187.54,182.36,184.28,0.0
1990-11-26 14:30:00,184.28,193.05,181.8,192.65,0.0
1990-12-03 14:30:00,192.65,203.48,192.65,199.34,0.0
1990-12-10 14:30:00,199.34,199.7,194.72,196.13,0.0
1990-12-17 14:30:00,196.13,203.01,193.37,202.75,0.0
1990-12-24 14:30:00,202.75,202.75,198.03,199.42,0.0
1990-12-31 14:30:00,199.42,200.8,195.67,196.82,0.0
1991-01-07 14:30:00,196.82,197.43,190.89,196.19,0.0
1991-01-14 14:30:00,196.19,213.71,191.55,211.49,0.0
1991-01-21 14:30:00,211.49,222.08,208.97,221.01,0.0
1991-01-28 14:30:00,221.02,236.01,220.03,234.45,0.0
1991-02-04 14:30:00,234.45,249.29,233.13,244.47,0.0
1991-02-11 14:30:00,244.47,251.71,244.46,248.33,0.0
1991-02-18 14:30:00,248.33,252.85,246.65,248.65,0.0
1991-02-25 14:30:00,248.63,252.87,246.38,252.39,0.0
1991-03-04 14:30:00,252.39,267.46,251.21,262.86,0.0
1991-03-11 14:30:00,262.86,262.86,250.31,254.63,0.0
1991-03-18 14:30:00,254.63,258.52,249.7,252.28,0.0
1991-03-25 14:30:00,255.55,267.93,252.23,264.9,0.0
1991-04-01 14:30:00,264.9,279.63,262.73,275.4,0.0
1991-04-08 13:30:00,275.4,280.26,269.5,279.2,0.0
1991-04-15 13:30:00,279.2,286.05,273.35,274.0,0.0
1991-04-22 13:30:00,274.0,275.19,268.63,271.3,0.0
1991-04-29 13:30:00,271.3,272.74,259.35,267.09,0.0
1991-05-06 13:30:00,267.11,273.6,265.02,268.71,0.0
1991-05-13 13:30:00,268.71,270.63,256.54,260.39,0.0
1991-05-20 13:30:00,260.46,270.02,257.82,269.5,0.0
1991-05-27 13:30:00,269.5,279.0,269.5,279.0,0.0
1991-06-03 13:30:00,279.0,281.42,268.8,270.57,0.0
1991-06-10 13:30:00,270.57,271.62,263.24,267.79,0.0
1991-06-17 13:30:00,268.07,269.79,257.9,260.28,0.0
1991-06-24 13:30:00,260.28,260.28,249.78,254.32,0.0
1991-07-01 13:30:00,254.19,259.92,251.21,251.97,0.0
1991-07-08 13:30:00,251.97,267.72,249.99,267.44,0.0
1991-07-15 13:30:00,267.44,269.78,261.73,266.92,0.0
1991-07-22 13:30:00,266.92,266.92,257.85,264.22,0.0
1991-07-29 13:30:00,264.48,277.22,262.07,275.69,0.0
1991-08-05 13:30:00,275.47,280.14,271.52,278.15,0.0
1991-08-12 13:30:00,278.15,285.22,277.06,279.51,0.0
1991-08-19 13:30:00,279.51,287.71,263.55,286.77,0.0
1991-08-26 13:30:00,286.77,290.91,284.27,287.4,0.0
1991-09-02 13:30:00,287.4,287.88,279.72,279.96,0.0
1991-09-09 13:30:00,279.96,285.9,276.32,279.49,0.0
1991-09-16 13:30:00,279.49,288.09,276.38,286.63,0.0
1991-09-23 13:30:00,286.63,290.43,283.65,285.94,0.0
1991-09-30 13:30:00,285.94,289.15,279.75,280.51,0.0
1991-10-07 13:30:00,280.51,282.05,276.51,281.5,0.0
1991-10-14 13:30:00,281.5,297.76,281.5,293.11,0.0
1991-10-21 13:30:00,293.11,293.7,282.56,282.94,0.0
1991-10-28 14:30:00,282.94,295.53,282.94,290.0,0.0
1991-11-04 14:30:00,290.0,296.47,286.4,295.55,0.0
1991-11-11 14:30:00,295.55,304.55,284.46,284.52,0.0
1991-11-18 14:30:00,284.52,289.37,277.9,286.32,0.0
1991-11-25 14:30:00,286.32,286.89,279.22,284.79,0.0
1991-12-02 14:30:00,284.79,297.93,281.09,296.14,0.0
1991-12-09 14:30:00,296.14,302.13,292.43,301.33,0.0
1991-12-16 14:30:00,301.33,303.46,294.13,295.82,0.0
1991-12-23 14:30:00,295.82,318.44,295.4,316.77,0.0
1991-12-30 14:30:00,316.77,335.34,316.77,334.82,0.0
1992-01-06 14:30:00,334.82,352.2,333.39,347.11,0.0
1992-01-13 14:30:00,347.11,357.7,344.01,349.73,0.0
1992-01-20 14:30:00,349.73,350.66,328.04,345.45,0.0
1992-01-27 14:30:00,345.45,346.5,336.06,338.31,0.0
1992-02-03 14:30:00,338.31,352.93,336.92,346.8,0.0
1992-02-10 14:30:00,346.8,356.28,342.62,346.69,0.0
1992-02-17 14:30:00,346.69,347.18,333.77,342.39,0.0
1992-02-24 14:30:00,342.39,350.89,332.97,345.88,0.0
1992-03-02 14:30:00,345.88,348.39,331.1,333.0,0.0
1992-03-09 14:30:00,332.99,340.79,331.03,336.47,0.0
1992-03-16 14:30:00,336.47,345.0,334.63,340.86,0.0
1992-03-23 14:30:00,340.86,341.25,321.77,324.22,0.0
1992-03-30 14:30:00,324.32,326.64,314.53,316.38,0.0
1992-04-06 13:30:00,318.54,326.23,304.71,312.98,0.0
1992-04-13 13:30:00,312.98,326.79,312.01,319.23,0.0
1992-04-20 13:30:00,319.23,319.23,303.05,303.81,0.0
1992-04-27 13:30:00,303.81,309.85,291.35,307.47,0.0
1992-05-04 13:30:00,307.47,317.26,307.47,311.26,0.0
1992-05-11 13:30:00,311.26,313.55,300.53,303.01,0.0
1992-05-18 13:30:00,303.01,309.85,303.01,308.38,0.0
1992-05-25 13:30:00,308.38,317.16,304.99,315.29,0.0
1992-06-01 13:30:00,315.29,319.22,312.59,313.24,0.0
1992-06-08 13:30:00,313.24,313.38,301.62,304.11,0.0
1992-06-15 13:30:00,304.35,306.49,290.85,296.86,0.0
1992-06-22 13:30:00,296.86,300.1,288.01,290.03,0.0
1992-06-29 13:30:00,290.03,307.71,290.03,300.87,0.0
1992-07-06 13:30:00,300.87,304.17,292.8,302.83,0.0
1992-07-13 13:30:00,302.83,311.63,302.22,305.54,0.0
1992-07-20 13:30:00,305.54,306.01,297.59,303.64,0.0
1992-07-27 13:30:00,303.42,311.75,301.11,310.89,0.0
1992-08-03 13:30:00,310.89,313.48,302.27,303.31,0.0
1992-08-10 13:30:00,303.31,305.64,300.82,302.23,0.0
1992-08-17 13:30:00,302.23,302.49,293.95,295.69,0.0
1992-08-24 13:30:00,295.69,300.84,287.63,299.13,0.0
1992-08-31 13:30:00,299.13,309.96,297.02,306.39,0.0
1992-09-07 13:30:00,305.43,316.98,303.78,315.19,0.0
1992-09-14 13:30:00,315.19,324.69,315.19,319.91,0.0
1992-09-21 13:30:00,319.91,319.91,307.69,310.22,0.0
1992-09-28 13:30:00,310.22,313.45,303.67,304.39,0.0
1992-10-05 13:30:00,304.39,310.68,291.96,305.63,0.0
1992-10-12 13:30:00,305.63,316.95,305.63,316.38,0.0
1992-10-19 13:30:00,316.38,328.18,315.64,325.44,0.0
1992-10-26 14:30:00,325.44,332.46,321.73,329.15,0.0
1992-11-02 14:30:00,329.15,338.68,324.98,338.14,0.0
1992-11-09 14:30:00,338.14,349.78,336.13,348.49,0.0
1992-11-16 14:30:00,348.49,349.89,337.34,348.8,0.0
1992-11-23 14:30:00,348.8,351.05,341.3,349.31,0.0
1992-11-30 14:30:00,349.31,359.05,348.02,358.4,0.0
1992-12-07 14:30:00,358.4,363.2,349.81,350.89,0.0
1992-12-14 14:30:00,350.89,359.79,344.79,357.89,0.0
1992-12-21 14:30:00,357.89,360.85,353.28,357.56,0.0
1992-12-28 14:30:00,357.56,362.78,356.52,360.18,0.0
1993-01-04 14:30:00,360.18,370.57,355.36,365.54,0.0
1993-01-11 14:30:00,365.54,382.78,364.53,379.23,0.0
1993-01-18 14:30:00,379.23,381.7,373.93,377.82,0.0
1993-01-25 14:30:00,377.82,384.67,368.08,370.56,0.0
1993-02-01 14:30:00,370.56,379.26,363.98,369.0,0.0
1993-02-08 14:30:00,369.0,370.37,361.02,361.19,0.0
1993-02-15 14:30:00,361.19,361.19,341.49,347.91,0.0
1993-02-22 14:30:00,347.91,353.16,337.14,351.14,0.0
1993-03-01 14:30:00,351.14,360.42,348.08,355.56,0.0
1993-03-08 14:30:00,355.56,364.66,355.11,362.65,0.0
1993-03-15 14:30:00,362.65,366.53,351.46,351.55,0.0
1993-03-22 14:30:00,351.55,356.4,345.43,352.64,0.0
1993-03-29 14:30:00,352.64,363.18,341.14,341.18,0.0
1993-04-05 13:30:00,341.17,347.73,339.17,341.56,0.0
1993-04-12 13:30:00,341.56,351.82,340.38,340.65,0.0
1993-04-19 13:30:00,340.65,343.77,332.68,333.66,0.0
1993-04-26 13:30:00,333.66,344.38,326.56,339.94,0.0
1993-05-03 13:30:00,339.94,357.13,339.94,353.23,0.0
1993-05-10 13:30:00,353.23,356.52,345.69,349.72,0.0
1993-05-17 13:30:00,349.8,370.89,349.52,366.67,0.0
1993-05-24 13:30:00,366.67,376.53,363.31,368.11,0.0
1993-05-31 13:30:00,368.11,374.91,367.99,368.62,0.0
1993-06-07 13:30:00,368.62,371.77,356.44,363.07,0.0
1993-06-14 13:30:00,363.07,369.56,357.96,357.96,0.0
1993-06-21 13:30:00,357.96,363.63,352.75,362.22,0.0
1993-06-28 13:30:00,362.22,369.82,361.37,364.21,0.0
1993-07-05 13:30:00,364.21,365.23,355.78,362.46,0.0
1993-07-12 13:30:00,362.46,366.32,350.11,351.07,0.0
1993-07-19 13:30:00,351.07,356.33,346.63,353.2,0.0
1993-07-26 13:30:00,353.2,359.64,350.75,352.86,0.0
1993-08-02 13:30:00,352.86,364.83,352.86,363.14,0.0
1993-08-09 13:30:00,363.14,365.36,356.93,360.45,0.0
1993-08-16 13:30:00,360.45,379.64,360.45,370.87,0.0
1993-08-23 13:30:00,370.87,372.2,360.7,366.5,0.0
1993-08-30 13:30:00,366.5,376.97,366.5,373.7,0.0
1993-09-06 13:30:00,373.7,373.8,358.02,370.63,0.0
1993-09-13 13:30:00,370.63,371.75,360.13,366.18,0.0
1993-09-20 13:30:00,366.18,378.46,362.31,378.04,0.0
1993-09-27 13:30:00,378.04,388.33,378.04,382.81,0.0
1993-10-04 13:30:00,382.72,386.52,375.63,381.31,0.0
1993-10-11 13:30:00,381.31,396.2,379.11,392.45,0.0
1993-10-18 13:30:00,393.12,394.22,380.76,388.19,0.0
1993-10-25 13:30:00,388.19,392.7,382.34,390.98,0.0
1993-11-01 14:30:00,390.98,396.09,371.82,383.63,0.0
1993-11-08 14:30:00,383.63,396.87,380.53,395.17,0.0
1993-11-15 14:30:00,395.17,395.93,378.0,380.56,0.0
1993-11-22 14:30:00,380.56,386.79,372.32,386.31,0.0
1993-11-29 14:30:00,386.31,401.81,380.87,401.77,0.0
1993-12-06 14:30:00,401.77,401.77,385.15,386.96,0.0
1993-12-13 14:30:00,386.96,389.89,381.84,388.93,0.0
1993-12-20 14:30:00,389.03,392.1,384.82,390.32,0.0
1993-12-27 14:30:00,390.32,400.55,389.74,398.28,0.0
1994-01-03 14:30:00,398.14,405.42,392.05,404.78,0.0
1994-01-10 14:30:00,404.78,412.36,404.44,411.75,0.0
1994-01-17 14:30:00,411.75,413.29,403.67,411.59,0.0
1994-01-24 14:30:00,411.59,412.65,403.44,412.52,0.0
1994-01-31 14:30:00,412.52,415.42,397.11,397.48,0.0
1994-02-07 14:30:00,397.48,405.95,392.33,401.83,0.0
1994-02-14 14:30:00,401.83,412.43,401.83,407.94,0.0
1994-02-21 14:30:00,407.94,412.37,400.41,406.45,0.0
1994-02-28 14:30:00,406.45,414.03,398.3,411.99,0.0
1994-03-07 14:30:00,411.99,416.29,406.95,409.43,0.0
1994-03-14 14:30:00,409.43,418.99,409.43,417.52,0.0
1994-03-21 14:30:00,417.52,417.61,399.63,399.86,0.0
1994-03-28 14:30:00,399.86,401.45,372.32,382.96,0.0
1994-04-04 13:30:00,382.96,391.94,368.71,384.9,0.0
1994-04-11 13:30:00,384.9,385.01,361.85,366.29,0.0
1994-04-18 13:30:00,366.29,371.89,352.12,369.08,0.0
1994-04-25 13:30:00,369.08,377.37,368.67,373.25,0.0
1994-05-02 13:30:00,373.25,381.31,371.0,374.57,0.0
1994-05-09 13:30:00,374.57,374.57,359.29,364.82,0.0
1994-05-16 13:30:00,364.82,374.91,353.43,370.37,0.0
1994-05-23 13:30:00,370.37,381.25,367.94,376.81,0.0
1994-05-30 13:30:00,376.81,385.16,364.17,382.78,0.0
1994-06-06 13:30:00,382.78,384.74,368.37,374.64,0.0
1994-06-13 13:30:00,374.64,379.8,371.51,371.94,0.0
1994-06-20 13:30:00,371.94,371.94,350.03,351.76,0.0
1994-06-27 13:30:00,351.76,367.23,350.24,360.03,0.0
1994-07-04 13:30:00,360.03,362.73,352.74,359.31,0.0
1994-07-11 13:30:00,359.31,373.29,354.91,367.24,0.0
1994-07-18 13:30:00,368.35,368.73,357.93,365.06,0.0
1994-07-25 13:30:00,365.06,370.65,361.34,370.16,0.0
1994-08-01 13:30:00,370.16,376.64,363.81,367.15,0.0
1994-08-08 13:30:00,367.14,378.54,365.52,376.96,0.0
1994-08-15 13:30:00,376.96,388.49,375.38,384.12,0.0
1994-08-22 13:30:00,384.12,401.3,381.6,399.26,0.0
1994-08-29 13:30:00,399.26,402.87,390.38,391.41,0.0
1994-09-05 13:30:00,391.41,401.43,390.8,394.84,0.0
1994-09-12 13:30:00,394.84,407.1,390.5,404.47,0.0
1994-09-19 13:30:00,404.47,406.79,388.95,390.2,0.0
1994-09-26 13:30:00,390.18,396.48,386.11,393.85,0.0
1994-10-03 13:30:00,393.85,394.94,376.8,387.36,0.0
1994-10-10 13:30:00,387.36,406.85,387.36,398.8,0.0
1994-10-17 13:30:00,398.8,405.6,396.35,400.52,0.0
1994-10-24 13:30:00,400.52,411.84,394.14,411.84,0.0
1994-10-31 14:30:00,411.84,415.88,401.38,401.46,0.0
1994-11-07 14:30:00,401.46,413.4,398.75,404.78,0.0
1994-11-14 14:30:00,404.78,415.75,404.78,412.43,0.0
1994-11-21 14:30:00,412.43,417.35,390.89,401.17,0.0
1994-11-28 14:30:00,401.17,412.0,395.85,402.04,0.0
1994-12-05 14:30:00,402.04,405.14,380.14,388.63,0.0
1994-12-12 14:30:00,388.63,395.72,381.47,392.01,0.0
1994-12-19 14:30:00,392.01,402.96,388.22,401.15,0.0
1994-12-26 14:30:00,401.15,406.5,398.79,404.27,0.0
1995-01-02 14:30:00,404.27,404.27,394.59,401.59,0.0
1995-01-09 14:30:00,401.59,410.94,400.91,410.48,0.0
1995-01-16 14:30:00,410.48,419.98,408.74,410.13,0.0
1995-01-23 14:30:00,410.13,414.01,404.57,407.22,0.0
1995-01-30 14:30:00,407.22,418.98,401.08,416.14,0.0
1995-02-06 14:30:00,416.14,431.01,416.14,430.77,0.0
1995-02-13 14:30:00,430.77,433.44,425.33,425.66,0.0
1995-02-20 14:30:00,425.66,434.87,423.29,428.42,0.0
1995-02-27 14:30:00,428.42,436.89,424.22,436.68,0.0
1995-03-06 14:30:00,436.68,441.76,430.41,441.76,0.0
1995-03-13 14:30:00,441.75,447.75,440.29,443.94,0.0
1995-03-20 14:30:00,443.94,455.45,442.89,455.43,0.0
1995-03-27 14:30:00,454.32,462.85,439.22,447.15,0.0
1995-04-03 13:30:00,447.15,450.9,438.38,444.01,0.0
1995-04-10 13:30:00,444.01,459.61,442.58,458.93,0.0
1995-04-17 13:30:00,458.93,466.79,442.86,451.34,0.0
1995-04-24 13:30:00,451.34,470.15,448.93,469.56,0.0
1995-05-01 13:30:00,469.56,483.93,463.43,470.3,0.0
1995-05-08 13:30:00,470.3,486.23,469.71,483.19,0.0
1995-05-15 13:30:00,483.19,498.93,481.22,489.87,0.0
1995-05-22 13:30:00,489.77,509.24,489.56,496.06,0.0
1995-05-29 13:30:00,496.06,498.15,474.4,492.65,0.0
1995-06-05 13:30:00,492.65,504.06,492.65,500.41,0.0
1995-06-12 13:30:00,500.41,518.42,499.41,517.57,0.0
1995-06-19 13:30:00,517.55,546.57,517.55,544.66,0.0
1995-06-26 13:30:00,544.66,546.36,522.09,538.03,0.0
1995-07-03 13:30:00,538.03,553.88,536.73,553.87,0.0
1995-07-10 13:30:00,553.86,591.18,553.28,583.25,0.0
1995-07-17 13:30:00,589.85,600.01,530.4,547.78,0.0
1995-07-24 13:30:00,547.78,586.75,547.78,574.18,0.0
1995-07-31 13:30:00,574.18,576.57,541.64,560.58,0.0
1995-08-07 13:30:00,560.58,577.48,560.58,575.64,0.0
