time,open,high,low,close,volume
2007-08-26 23:00:00,72.16090579,74.26681961,70.42570216,73.76202689,20005602.0
2007-09-02 23:00:00,74.92146078,80.04820733,73.88033718,79.66172963,14691176.0
2007-09-09 23:00:00,77.90285937,79.08595674,76.94061351,78.39187355,11187347.0
2007-09-16 23:00:00,78.24201327,81.46003402,76.73554214,81.40482292,16357210.0
2007-09-23 23:00:00,82.18566562,86.6972012,82.02791962,85.35636021,34776039.0
2007-09-30 23:00:00,86.4842441,88.87409599,83.13214162,84.90678411,11275935.0
2007-10-07 23:00:00,87.2808614,89.39465779,85.44312051,88.10114059,14542842.0
2007-10-14 23:00:00,89.67860059,89.94676879,85.7428379,86.4448076,13051303.0
2007-10-21 23:00:00,83.61326691,86.1687521,81.83073712,84.39410961,21977222.0
2007-10-28 22:00:00,87.1546646,90.70394958,86.2870616,87.5174804,14690838.0
2007-11-04 22:00:00,88.73212459,108.92362039,84.39410961,103.24474864,24900521.0
2007-11-11 22:00:00,106.47854951,118.30162004,103.44193114,103.48927071,33051454.0
2007-11-18 22:00:00,106.4706701,108.06388891,100.68138404,101.27292365,12589876.0
2007-11-25 22:00:00,107.7326302,114.52359547,105.92643851,114.51570817,20201912.0
2007-12-02 22:00:00,114.36584947,116.03795707,112.37824988,114.74443987,11224979.0
2007-12-09 22:00:00,114.38162407,116.63739186,106.47854951,108.24531259,12998271.0
2007-12-16 22:00:00,106.47854951,106.47854951,100.22392064,101.39124103,25159879.0
2007-12-23 22:00:00,103.26053112,107.22784301,103.00814541,105.68981951,2480987.0
2007-12-30 22:00:00,104.90108952,106.39966862,103.29208821,104.16757851,2914418.0
2008-01-06 22:00:00,101.74616953,102.83461693,98.96983994,99.06448754,6574086.0
2008-01-13 22:00:00,99.37997954,100.56307454,86.6419901,97.80251955,16285447.0
2008-01-20 22:00:00,96.06731356,96.06731356,78.49440687,93.46450457,25529598.0
2008-01-28 22:00:00,93.46450457,101.19405853,88.37719609,100.41321584,11711548.0
2008-02-03 22:00:00,102.53489953,105.20869422,97.77885765,98.59124955,25819261.0
2008-02-10 22:00:00,97.99970205,109.0813585,96.04365166,108.13489039,14441406.0
2008-02-17 22:00:00,106.71516851,108.92362039,103.71799452,106.95179539,11792343.0
2008-02-24 22:00:00,108.24531259,108.24531259,105.42165131,108.0560095,10163456.0
2008-03-02 22:00:00,105.68981951,107.6616445,102.77151853,103.48137552,8762929.0
2008-03-09 22:00:00,101.15462203,103.48137552,93.63802517,103.16588352,11950671.0
2008-03-16 22:00:00,100.96531895,104.49884511,90.94056858,91.72141128,11636677.0
2008-03-24 22:00:00,93.07013957,97.59744975,92.16310008,96.93491655,15011027.0
2008-03-30 22:00:00,95.83069456,103.94671833,95.83069456,103.20532791,7912868.0
2008-04-06 23:00:00,105.49263701,110.57994549,105.49263701,109.31798538,8711281.0
2008-04-13 23:00:00,106.91235101,115.95118888,106.91235101,110.37487569,8220283.0
2008-04-20 23:00:00,112.56754508,116.23513956,112.23627848,115.62782535,7559432.0
2008-04-27 23:00:00,115.90387297,115.93543005,105.68981951,109.04980141,8997177.0
2008-05-04 23:00:00,111.21092949,116.88978546,109.59403299,115.56471907,5925357.0
2008-05-11 23:00:00,115.74612697,123.58610313,113.75852738,122.52921282,9285946.0
2008-05-18 23:00:00,123.05765403,124.18553793,115.17035407,117.93090906,7160776.0
2008-05-25 23:00:00,115.94330947,117.02386956,108.8447395,108.8447395,9620109.0
2008-06-01 23:00:00,110.61150258,112.45712288,105.45320051,108.4740364,8175810.0
2008-06-08 23:00:00,106.47854951,107.39347631,99.37997954,106.08418451,6994249.0
2008-06-15 23:00:00,107.38558112,110.5405011,106.31290832,109.31798538,8437576.0
2008-06-22 23:00:00,108.04813009,112.17318008,103.41038982,104.14390083,12034344.0
2008-06-29 23:00:00,105.68981951,109.94107419,95.87013106,99.14336054,9946808.0
2008-07-06 23:00:00,98.59124955,99.37997954,95.53097716,99.37997954,5908596.0
2008-07-13 23:00:00,97.72364655,99.05660024,91.02732888,91.09831458,7245364.0
2008-07-20 23:00:00,93.77999657,95.92534216,88.74001189,89.75747359,8912389.0
2008-07-27 23:00:00,91.41380658,99.33265574,91.05099078,95.90956756,6942944.0
2008-08-03 23:00:00,94.19802347,94.63971226,87.3833963,91.49267958,7365540.0
2008-08-10 23:00:00,90.09662748,94.48985356,86.9259329,90.82225908,10477891.0
2008-08-17 23:00:00,89.93099419,97.96026555,87.8093105,95.43632956,11034007.0
2008-08-24 23:00:00,98.29941945,101.02842523,94.69492336,100.56307454,8837824.0
2008-08-31 23:00:00,98.19688455,99.65603504,85.26171261,86.823398,10890136.0
2008-09-07 23:00:00,86.8391726,88.96874359,79.50398363,83.80256211,11906678.0
2008-09-14 23:00:00,84.01551921,85.57720461,76.62512072,80.05609463,16135143.0
2008-09-21 23:00:00,86.7602996,87.5490296,78.02116966,79.66172963,20043266.0
2008-09-28 23:00:00,78.87299964,79.03863294,66.64768469,70.12598713,21998316.0
2008-10-05 22:00:00,68.58007082,69.96823719,56.08659083,57.57728973,17773167.0
2008-10-12 22:00:00,61.52093972,67.13669966,48.76717725,49.39027158,22280735.0
2008-10-19 22:00:00,52.78969866,62.81445612,49.88717227,50.55759119,21716517.0
2008-10-26 22:00:00,51.25956089,61.20544614,49.68998977,61.20544614,13813785.0
2008-11-02 22:00:00,62.41220225,68.30401611,55.21109975,57.00151447,12439209.0
2008-11-09 22:00:00,59.15474973,62.12037609,54.42236975,56.78855974,11453075.0
2008-11-16 22:00:00,55.34518227,59.698975,42.5914198,47.3316855,20183079.0
2008-11-23 22:00:00,48.54633049,51.74068618,32.18018306,36.75481625,53268700.0
2008-11-30 22:00:00,36.08439733,36.17904414,23.59091419,25.23935988,59199611.0
2008-12-07 22:00:00,25.63372488,32.88215276,24.2218974,28.55991238,44178321.0
2008-12-14 22:00:00,30.95765236,32.15652195,29.67991055,30.76835558,29180313.0
2008-12-21 22:00:00,30.40554057,30.60272307,27.33738167,28.85963057,6375644.0
2008-12-28 22:00:00,28.74920916,31.13906026,28.40216559,30.72891987,5791239.0
2009-01-04 22:00:00,32.22750844,37.5829859,32.21173305,34.64890874,19752916.0
2009-01-11 22:00:00,33.44215342,33.52102485,28.67822346,30.24779378,18805136.0
2009-01-18 22:00:00,30.99708807,32.21961877,28.40216559,30.01906445,20574455.0
2009-01-26 22:00:00,31.26525627,33.92327557,30.65793417,33.24497092,34015329.0
2009-02-01 22:00:00,33.36327806,38.59255872,32.99257733,36.87312733,36993935.0
2009-02-08 22:00:00,39.44438554,41.01395981,37.44101372,40.22522981,31151537.0
2009-02-15 22:00:00,39.43649982,41.09283123,37.27537805,39.66523231,26505928.0
2009-02-22 22:00:00,38.25340482,38.25340482,35.72946805,37.26749233,18101895.0
2009-03-01 22:00:00,36.02918623,36.66017023,32.87426625,36.04496162,17365836.0
2009-03-08 22:00:00,37.18862091,41.40832481,36.69171943,41.02973441,18961423.0
2009-03-15 22:00:00,40.93508839,41.08494551,35.87932911,36.95199875,23670989.0
2009-03-22 22:00:00,37.47256055,46.86633481,37.26749233,44.86296298,30500927.0
2009-03-29 22:00:00,45.4466216,47.923233,42.87536339,47.63929336,15967741.0
2009-04-05 23:00:00,47.00042048,47.82858619,41.17959232,42.43367302,14616054.0
2009-04-13 23:00:00,44.01113301,47.36323549,43.67986799,46.6297166,10875290.0
2009-04-19 23:00:00,45.7700009,47.95478299,43.00944591,47.22915297,19252531.0
2009-04-26 23:00:00,47.73393938,50.95195619,46.5745055,50.62069117,13678155.0
2009-05-03 23:00:00,51.89843613,56.81222085,51.70913698,56.47306616,13917353.0
2009-05-10 23:00:00,56.47306616,56.47306616,45.04437088,48.80661296,23291873.0
2009-05-17 23:00:00,48.48323367,52.96322083,47.18182838,50.82576254,12118913.0
2009-05-24 23:00:00,51.29899975,52.29280113,49.68998977,50.90463475,15635186.0
2009-05-31 23:00:00,51.26744976,59.70685836,50.62858004,57.17503586,28744185.0
2009-06-08 23:00:00,57.57728973,62.27023085,55.69222583,60.88995335,22699143.0
2009-06-14 23:00:00,60.2589733,61.08713585,50.720001,50.720001,38649935.0
2009-06-21 23:00:00,50.639999,52.099998,47.32,51.0,55346260.0
2009-06-28 23:00:00,50.349998,52.700001,49.049999,49.599998,17010692.0
2009-07-05 23:00:00,49.0,49.23,46.439999,48.360001,21665885.0
2009-07-12 23:00:00,47.639999,52.689999,46.400002,52.48,25412620.0
2009-07-19 23:00:00,53.200001,58.98,53.169998,57.549999,23851598.0
2009-07-26 23:00:00,58.5,60.400002,56.970001,60.400002,26575917.0
2009-08-02 23:00:00,60.5,64.400002,59.849998,60.57,18157358.0
2009-08-09 23:00:00,59.650002,61.240002,56.5,59.990002,20086946.0
2009-08-16 23:00:00,58.98,59.490002,56.220001,56.310001,18375215.0
2009-08-23 23:00:00,58.5,59.400002,56.950001,57.299999,17598373.0
2009-08-30 23:00:00,57.599998,57.959999,55.200001,55.25,15219193.0
2009-09-06 23:00:00,56.09,59.310001,55.610001,59.23,18984436.0
2009-09-13 23:00:00,59.0,61.900002,58.0,61.0,18529057.0
2009-09-20 23:00:00,61.0,61.740002,58.91,59.98,20747054.0
2009-09-27 23:00:00,59.259998,60.040001,57.029999,57.189999,11124796.0
2009-10-04 22:00:00,57.080002,61.860001,56.689999,61.5,16139529.0
2009-10-11 22:00:00,61.970001,65.32,61.299999,64.919998,14058829.0
2009-10-18 22:00:00,64.160004,67.989998,63.73,67.5,15463674.0
2009-10-25 22:00:00,66.57,67.489998,60.599998,63.779999,22726279.0
2009-11-01 22:00:00,61.049999,65.0,61.049999,65.0,11070202.0
2009-11-08 22:00:00,65.099998,70.059998,64.730003,69.519997,18633013.0
2009-11-15 22:00:00,70.099998,75.419998,70.099998,71.220001,20582463.0
2009-11-22 22:00:00,71.5,74.93,67.610001,68.550003,22122209.0
2009-11-29 22:00:00,70.550003,74.389999,70.0,71.849998,12852716.0
2009-12-06 22:00:00,71.400002,72.199997,69.650002,70.18,12102046.0
2009-12-13 22:00:00,70.0,72.050003,69.879997,71.089996,19642111.0
2009-12-20 22:00:00,71.0,73.800003,70.57,73.5,6024428.0
2009-12-28 22:00:00,73.959999,74.949997,73.900002,74.889999,2739059.0
2010-01-03 22:00:00,74.699997,79.57,74.510002,79.010002,9661804.0
2010-01-10 22:00:00,79.260002,80.139999,77.019997,78.620003,11043623.0
2010-01-17 22:00:00,77.599998,79.169998,72.610001,72.940002,14403825.0
2010-01-24 22:00:00,71.989998,73.93,68.0,68.0,19386768.0
2010-01-31 22:00:00,68.800003,72.940002,65.510002,66.599998,18399517.0
2010-02-07 22:00:00,67.099998,72.480003,66.019997,71.940002,18672005.0
2010-02-14 22:00:00,71.160004,72.970001,70.169998,71.0,12989840.0
2010-02-21 22:00:00,72.489998,73.010002,69.349998,70.5,20265709.0
2010-02-28 22:00:00,71.120003,75.300003,71.010002,75.010002,13880848.0
2010-03-07 22:00:00,76.650002,77.019997,75.059998,75.959999,13905358.0
2010-03-14 22:00:00,76.449997,77.540001,75.209999,76.190002,11090258.0
2010-03-21 22:00:00,75.18,78.620003,75.0,78.32,17983117.0
2010-03-28 22:00:00,78.660004,79.75,77.699997,79.599998,9161888.0
2010-04-05 23:00:00,80.25,81.25,79.470001,79.470001,7645585.0
2010-04-11 23:00:00,80.699997,81.099998,79.269997,79.669998,10705783.0
2010-04-18 23:00:00,78.440002,79.309998,76.199997,76.449997,16257161.0
2010-04-26 23:00:00,76.849998,77.199997,72.0,72.099998,26719080.0
2010-05-02 23:00:00,68.279999,69.910004,64.0,64.980003,38082441.0
2010-05-09 23:00:00,66.800003,69.550003,66.489998,68.0,23678955.0
2010-05-16 23:00:00,66.0,66.0,58.860001,61.799999,32513993.0
2010-05-23 23:00:00,62.75,68.5,61.700001,68.199997,36813495.0
2010-05-30 23:00:00,66.849998,69.050003,66.150002,67.589996,11814768.0
2010-06-06 23:00:00,65.099998,69.43,64.720001,69.099998,15574572.0
2010-06-14 23:00:00,69.150002,71.57,68.480003,70.849998,12415317.0
2010-06-20 23:00:00,72.0,72.849998,69.400002,69.599998,22559114.0
2010-06-27 23:00:00,69.900002,70.080002,64.150002,65.300003,20329578.0
2010-07-04 23:00:00,65.68,68.25,63.900002,68.099998,14250401.0
2010-07-11 23:00:00,68.559998,69.169998,65.650002,65.779999,12514592.0
2010-07-18 23:00:00,65.25,69.93,64.75,69.860001,16946390.0
2010-07-25 23:00:00,70.519997,71.739998,69.739998,70.610001,20919261.0
2010-08-01 23:00:00,70.75,73.870003,70.699997,73.199997,15055580.0
2010-08-08 23:00:00,73.190002,74.220001,69.07,71.43,15654420.0
2010-08-15 23:00:00,70.790001,73.580002,70.360001,71.580002,17107551.0
2010-08-22 23:00:00,71.699997,72.620003,68.580002,69.300003,18949070.0
2010-08-29 23:00:00,70.300003,73.900002,69.699997,73.790001,15361045.0
2010-09-05 23:00:00,74.0,75.0,73.0,74.25,13308511.0
2010-09-12 23:00:00,74.919998,75.900002,73.68,75.529999,17398547.0
2010-09-19 23:00:00,74.5,76.040001,74.43,75.599998,19782294.0
