time,open,high,low,close,volume
2019-07-02 17:30:00,122.56,122.91,122.39,122.91,142876.0
2019-07-03 13:30:00,122.88,123.35,122.34,123.34,153607.0
2019-07-05 13:30:00,123.15,123.46,122.64,123.21,80350.0
2019-07-05 17:30:00,123.27,123.73,123.22,123.56,104826.0
2019-07-08 13:30:00,123.68,124.09,123.44,123.92,115745.0
2019-07-08 17:30:00,123.92,124.01,123.52,123.61,70369.0
2019-07-09 13:30:00,123.9,124.14,123.07,123.86,155800.0
2019-07-09 17:30:00,123.85,123.85,123.3,123.34,99316.0
2019-07-10 13:30:00,124.29,125.61,124.28,124.95,219316.0
2019-07-10 17:30:00,124.95,125.5,124.95,125.44,169798.0
2019-07-11 13:30:00,125.52,125.56,124.62,125.0,116694.0
2019-07-11 17:30:00,125.01,125.53,124.93,125.41,114461.0
2019-07-12 13:30:00,125.29,126.24,125.29,126.05,181435.0
2019-07-12 17:30:00,126.06,126.2,125.77,125.99,130598.0
2019-07-15 13:30:00,125.96,126.4,125.535,125.6,183294.0
2019-07-15 17:30:00,125.58,125.71,125.27,125.71,98464.0
2019-07-16 13:30:00,125.6,125.76,124.64,124.67,94312.0
2019-07-16 17:30:00,124.64,125.04,124.26,124.74,110711.0
2019-07-17 13:30:00,124.53,125.28,124.07,124.27,130388.0
2019-07-17 17:30:00,124.27,124.48,124.15,124.17,99609.0
2019-07-18 13:30:00,124.24,125.05,123.37,123.65,247352.0
2019-07-18 17:30:00,123.66,124.89,123.66,124.7,195672.0
2019-07-19 13:30:00,124.64,125.19,124.61,124.97,142057.0
2019-07-19 17:30:00,124.97,125.39,124.91,125.005,156917.0
2019-07-22 13:30:00,125.38,125.75,124.48,125.02,83645.0
2019-07-22 17:30:00,125.01,125.63,125.0,125.3,57603.0
2019-07-23 13:30:00,125.17,125.88,124.81,125.86,101108.0
2019-07-23 17:30:00,125.87,126.21,125.62,125.83,96768.0
2019-07-24 13:30:00,125.78,126.925,125.68,126.26,162054.0
2019-07-24 17:30:00,126.25,126.63,125.94,126.54,97666.0
2019-07-25 13:30:00,126.96,126.96,125.71,125.9,170137.0
2019-07-25 17:30:00,125.91,126.13,125.33,125.64,139557.0
2019-07-26 13:30:00,125.12,125.16,123.3,123.54,302685.0
2019-07-26 17:30:00,123.55,124.1,123.5,123.69,140713.0
2019-07-29 13:30:00,123.5,124.625,123.5,124.44,146778.0
2019-07-29 17:30:00,124.43,124.44,123.94,124.25,108761.0
2019-07-30 13:30:00,124.08,124.61,123.39,124.22,131322.0
2019-07-30 17:30:00,124.25,124.75,124.21,124.36,89138.0
2019-07-31 13:30:00,123.57,124.69,123.55,124.09,153384.0
2019-07-31 17:30:00,124.07,124.19,122.49,123.07,273894.0
2019-08-01 13:30:00,121.81,123.74,121.37,122.63,271224.0
2019-08-01 17:30:00,122.59,122.94,120.31,120.75,323958.0
2019-08-02 13:30:00,121.7,122.43,117.84,120.5,539308.0
2019-08-02 17:30:00,120.52,121.27,120.34,120.8,319936.0
2019-08-05 13:30:00,119.01,120.54,118.59,119.05,356629.0
2019-08-05 17:30:00,119.05,119.06,117.47,118.76,387533.0
2019-08-06 13:30:00,118.78,119.2,117.65,118.79,295671.0
2019-08-06 17:30:00,118.8,119.53,118.65,119.4,257886.0
2019-08-07 13:30:00,117.27,119.09,117.03,118.02,349727.0
2019-08-07 17:30:00,118.025,119.77,118.025,119.08,362129.0
2019-08-08 13:30:00,119.7,122.26,119.69,121.85,431110.0
2019-08-08 17:30:00,121.825,123.33,121.72,123.27,296349.0
2019-08-09 13:30:00,122.92,123.85,121.9,122.75,264663.0
2019-08-09 17:30:00,122.71,123.1,122.37,122.45,147085.0
2019-08-12 13:30:00,122.62,122.62,120.93,121.64,175847.0
2019-08-12 17:30:00,121.64,121.83,121.05,121.36,96078.0
2019-08-13 13:30:00,121.01,122.68,120.34,122.24,206701.0
2019-08-13 17:30:00,122.22,122.61,122.07,122.45,122852.0
2019-08-14 13:30:00,120.02,120.59,118.16,118.88,304569.0
2019-08-14 17:30:00,118.86,118.98,117.69,117.71,302502.0
2019-08-15 13:30:00,116.87,117.79,116.41,116.46,257522.0
2019-08-15 17:30:00,116.4,117.13,115.48,116.94,168341.0
2019-08-16 13:30:00,116.27,116.615,115.43,115.97,205898.0
2019-08-16 17:30:00,115.98,116.16,115.365,115.78,125087.0
2019-08-19 13:30:00,117.13,117.64,117.02,117.52,203623.0
2019-08-19 17:30:00,117.48,117.81,117.26,117.27,158476.0
2019-08-20 13:30:00,117.16,117.16,115.68,116.46,163188.0
2019-08-20 17:30:00,116.48,116.52,115.96,116.15,142848.0
2019-08-21 13:30:00,117.79,118.2,117.36,117.85,130606.0
2019-08-21 17:30:00,117.86,118.19,117.69,117.89,86114.0
2019-08-22 13:30:00,118.28,118.7,117.46,118.07,132056.0
2019-08-22 17:30:00,118.03,118.17,117.65,117.69,149626.0
2019-08-23 13:30:00,116.48,118.04,116.09,116.19,172015.0
2019-08-23 17:30:00,116.19,116.37,114.35,115.19,334152.0
2019-08-26 13:30:00,116.0,116.21,115.19,115.91,85423.0
2019-08-26 17:30:00,115.89,115.93,115.45,115.83,82288.0
2019-08-27 13:30:00,116.57,117.03,115.06,115.45,219737.0
2019-08-27 17:30:00,115.45,116.05,115.42,115.86,111091.0
2019-08-28 13:30:00,116.45,117.19,115.88,116.73,159841.0
2019-08-28 17:30:00,116.72,117.05,116.65,116.86,93776.0
2019-08-29 13:30:00,117.19,117.83,116.6,117.45,149925.0
2019-08-29 17:30:00,117.43,117.83,117.37,117.49,93726.0
2019-08-30 13:30:00,117.99,118.96,117.23,117.96,182701.0
2019-08-30 17:30:00,118.01,118.01,117.34,117.64,218653.0
2019-09-03 13:30:00,115.77,115.88,114.56,115.6,225217.0
2019-09-03 17:30:00,115.59,116.3,115.46,116.27,130488.0
2019-09-04 13:30:00,117.73,118.54,117.25,117.31,221745.0
2019-09-04 17:30:00,117.33,117.77,117.17,117.24,140290.0
2019-09-05 13:30:00,118.18,119.07,117.76,117.97,228656.0
2019-09-05 17:30:00,117.95,118.06,117.27,117.65,122293.0
2019-09-06 13:30:00,117.44,118.44,117.44,118.1,178409.0
2019-09-06 17:30:00,118.11,118.3,117.96,118.29,74631.0
2019-09-09 13:30:00,118.77,119.63,118.64,118.87,253417.0
2019-09-09 17:30:00,118.88,119.58,118.88,119.37,93643.0
2019-09-10 13:30:00,120.19,123.29,120.19,122.1,528138.0
2019-09-10 17:30:00,122.08,122.19,121.31,121.78,144131.0
2019-09-11 13:30:00,122.32,122.69,120.4,120.61,229196.0
2019-09-11 17:30:00,120.63,121.36,120.57,121.29,113716.0
2019-09-12 13:30:00,119.77,122.16,119.69,121.76,264337.0
2019-09-12 17:30:00,121.7,121.76,121.24,121.41,234624.0
2019-09-13 13:30:00,122.15,122.28,121.42,121.91,191974.0
2019-09-13 17:30:00,121.9,121.99,121.25,121.47,198317.0
2019-09-16 13:30:00,125.04,125.25,122.97,124.83,568716.0
2019-09-16 17:30:00,124.82,124.9,123.99,124.09,329189.0
2019-09-17 13:30:00,124.08,124.62,122.65,124.08,274609.0
2019-09-17 17:30:00,124.08,124.23,123.38,123.89,200679.0
2019-09-18 13:30:00,123.07,123.75,123.06,123.71,184964.0
2019-09-18 17:30:00,123.72,124.2,123.21,124.16,204644.0
2019-09-19 13:30:00,124.77,124.97,123.55,123.75,118866.0
2019-09-19 17:30:00,123.73,124.04,123.42,123.76,116047.0
2019-09-20 13:30:00,124.0,124.75,123.67,124.64,195665.0
2019-09-20 17:30:00,124.65,124.82,124.01,124.38,225978.0
2019-09-23 13:30:00,123.65,124.73,123.65,124.53,192723.0
2019-09-23 17:30:00,124.53,125.0,124.53,124.86,146677.0
2019-09-24 13:30:00,124.64,124.7,123.22,123.3,210715.0
2019-09-24 17:30:00,123.36,124.2,123.27,123.75,180615.0
2019-09-25 13:30:00,123.05,124.15,122.95,123.3,147715.0
2019-09-25 17:30:00,123.35,123.77,123.3,123.55,96841.0
2019-09-26 13:30:00,123.32,123.48,120.55,120.81,522484.0
2019-09-26 17:30:00,120.81,120.96,120.055,120.14,258968.0
2019-09-27 13:30:00,119.23,120.25,118.95,119.26,233106.0
2019-09-27 17:30:00,119.25,119.27,118.46,118.62,194668.0
2019-09-30 13:30:00,118.98,119.41,118.42,118.55,186718.0
2019-09-30 17:30:00,118.56,118.9,118.45,118.6,152185.0
2019-10-01 13:30:00,119.22,119.42,116.18,116.42,377912.0
2019-10-01 17:30:00,116.43,116.49,115.88,116.01,247485.0
2019-10-02 13:30:00,115.02,115.04,112.13,112.13,349484.0
2019-10-02 17:30:00,112.12,112.83,111.63,112.32,199160.0
2019-10-03 13:30:00,112.07,112.64,110.44,112.54,222702.0
2019-10-03 17:30:00,112.56,113.19,112.48,113.17,149559.0
2019-10-04 13:30:00,113.5,113.86,112.55,112.88,182893.0
2019-10-04 17:30:00,112.9,113.99,112.77,113.82,122479.0
2019-10-07 13:30:00,114.0,114.74,113.56,113.9,134024.0
2019-10-07 17:30:00,113.89,114.33,113.23,113.24,132623.0
2019-10-08 13:30:00,112.01,112.73,111.61,112.32,201335.0
2019-10-08 17:30:00,112.29,112.55,111.62,111.69,143622.0
2019-10-09 13:30:00,112.91,113.71,112.41,113.31,202274.0
2019-10-09 17:30:00,113.28,113.68,113.02,113.16,127930.0
2019-10-10 13:30:00,113.44,114.64,113.3,114.27,142605.0
2019-10-10 17:30:00,114.21,114.79,114.09,114.62,130892.0
2019-10-11 13:30:00,115.65,116.65,115.38,116.21,264630.0
2019-10-11 17:30:00,116.21,117.02,116.14,116.18,138674.0
2019-10-14 13:30:00,115.64,116.39,115.59,116.13,119370.0
2019-10-14 17:30:00,116.07,116.37,115.94,116.17,75317.0
2019-10-15 13:30:00,115.85,117.61,115.85,117.39,129591.0
2019-10-15 17:30:00,117.41,117.43,116.33,116.33,90501.0
2019-10-16 13:30:00,116.2,116.65,115.7,115.78,110649.0
2019-10-16 17:30:00,115.8,115.95,115.08,115.13,86543.0
2019-10-17 13:30:00,115.62,116.05,114.93,115.25,117470.0
2019-10-17 17:30:00,115.28,115.5,115.07,115.33,87162.0
2019-10-18 13:30:00,115.14,115.44,114.77,115.07,186240.0
2019-10-18 17:30:00,115.07,115.14,114.78,114.81,112021.0
