time,open,high,low,close,volume
2024-08-01 13:30:00,5540.15,5566.16,5433.78,5439.18,1687435560.0
2024-08-01 17:30:00,5439.17,5450.61,5410.42,5446.69,1628604640.0
2024-08-02 13:30:00,5367.26,5383.89,5302.03,5321.62,2248551910.0
2024-08-02 17:30:00,5321.57,5347.27,5311.8,5346.55,1627295790.0
2024-08-05 13:30:00,5125.71,5250.89,5119.26,5212.07,2285331310.0
2024-08-05 17:30:00,5212.65,5223.79,5164.57,5186.34,1638648290.0
2024-08-06 13:30:00,5206.62,5296.67,5193.56,5293.25,1542274220.0
2024-08-06 17:30:00,5293.46,5312.34,5237.5,5240.04,1501276780.0
2024-08-07 13:30:00,5296.62,5330.64,5238.52,5251.4,1411928450.0
2024-08-07 17:30:00,5251.51,5263.95,5195.54,5199.51,1458884450.0
2024-08-08 13:30:00,5252.57,5314.22,5233.85,5314.22,1315417500.0
2024-08-08 17:30:00,5314.23,5328.03,5297.56,5319.3,1306790510.0
2024-08-09 13:30:00,5315.6,5354.71,5300.84,5354.71,1103832120.0
2024-08-09 17:30:00,5354.95,5358.67,5330.23,5344.15,1025758250.0
2024-08-12 13:30:00,5353.83,5371.2,5324.37,5348.17,1162968330.0
2024-08-12 17:30:00,5348.21,5352.31,5331.69,5344.38,1024153090.0
2024-08-13 13:30:00,5376.98,5425.18,5376.98,5421.84,1322288950.0
2024-08-13 17:30:00,5421.9,5436.5,5409.69,5434.44,1190626970.0
2024-08-14 13:30:00,5443.95,5463.22,5415.91,5445.65,1230141060.0
2024-08-14 17:30:00,5445.78,5460.66,5441.24,5455.2,1036284900.0
2024-08-15 13:30:00,5507.81,5539.9,5502.98,5533.58,1301544410.0
2024-08-15 17:30:00,5533.51,5546.23,5532.52,5543.21,1274802460.0
2024-08-16 13:30:00,5529.39,5561.98,5525.17,5558.18,1160207200.0
2024-08-16 17:30:00,5558.26,5560.6,5548.32,5554.26,1039831820.0
2024-08-19 13:30:00,5558.83,5586.21,5550.74,5583.22,987706540.0
2024-08-19 17:30:00,5583.27,5608.3,5581.32,5608.24,1034932460.0
2024-08-20 13:30:00,5602.3,5620.51,5585.5,5593.26,1085271980.0
2024-08-20 17:30:00,5593.32,5608.56,5589.0,5597.11,948458170.0
2024-08-21 13:30:00,5605.67,5632.68,5591.57,5611.34,957145360.0
2024-08-21 17:30:00,5611.43,5628.12,5604.6,5620.84,1018781660.0
2024-08-22 13:30:00,5638.11,5643.22,5580.92,5586.36,1033047840.0
2024-08-22 17:30:00,5586.34,5586.87,5560.95,5570.65,1092567940.0
2024-08-23 13:30:00,5605.74,5641.82,5585.16,5614.38,1097203300.0
2024-08-23 17:30:00,5614.3,5637.56,5613.15,5634.6,980579510.0
2024-08-26 13:30:00,5642.29,5651.62,5608.44,5620.43,967614679.0
2024-08-26 17:30:00,5620.63,5621.6,5602.34,5616.85,921489780.0
2024-08-27 13:30:00,5602.89,5631.18,5593.48,5628.41,957120750.0
2024-08-27 17:30:00,5628.44,5631.0,5622.49,5625.79,944479620.0
2024-08-28 13:30:00,5624.66,5627.03,5580.52,5589.76,1014453860.0
2024-08-28 17:30:00,5589.79,5603.64,5560.95,5592.19,1055326080.0
2024-08-29 13:30:00,5612.6,5646.95,5604.53,5635.05,1146114890.0
2024-08-29 17:30:00,5635.09,5638.92,5583.71,5591.95,1123074170.0
2024-08-30 13:30:00,5616.13,5632.29,5581.79,5599.02,980604770.0
2024-08-30 17:30:00,5598.94,5651.37,5596.26,5648.39,1589722570.0
2024-09-03 13:30:00,5615.87,5616.4,5556.26,5565.18,1362554090.0
2024-09-03 17:30:00,5565.22,5565.59,5504.33,5528.92,1447145110.0
2024-09-04 13:30:00,5508.24,5552.99,5507.11,5521.08,1240471060.0
2024-09-04 17:30:00,5521.09,5528.05,5503.66,5520.08,1187658860.0
2024-09-05 13:30:00,5519.8,5546.3,5480.54,5486.49,1266616440.0
2024-09-05 17:30:00,5486.31,5519.15,5486.24,5503.42,1098080360.0
2024-09-06 13:30:00,5507.05,5522.47,5404.47,5416.39,1358920370.0
2024-09-06 17:30:00,5416.44,5425.75,5402.62,5408.43,1355138630.0
2024-09-09 13:30:00,5447.47,5484.2,5434.49,5480.68,1208798710.0
2024-09-09 17:30:00,5480.64,5480.64,5449.59,5471.06,1312894720.0
2024-09-10 13:30:00,5492.33,5495.14,5441.72,5470.63,1253356890.0
2024-09-10 17:30:00,5470.73,5497.91,5470.56,5495.53,1200563340.0
2024-09-11 13:30:00,5496.42,5498.56,5406.96,5496.53,1343192970.0
2024-09-11 17:30:00,5496.61,5560.41,5496.15,5554.14,1386413530.0
2024-09-12 13:30:00,5557.78,5588.22,5535.5,5585.82,1257921330.0
2024-09-12 17:30:00,5585.78,5600.71,5573.97,5595.75,1269322430.0
2024-09-13 13:30:00,5603.37,5635.87,5601.65,5633.82,1140672470.0
2024-09-13 17:30:00,5633.81,5636.27,5616.95,5626.01,1017864470.0
2024-09-16 13:30:00,5620.01,5635.05,5604.53,5621.85,1146223760.0
2024-09-16 17:30:00,5621.86,5636.05,5621.19,5633.08,1086597730.0
2024-09-17 13:30:00,5655.51,5670.81,5615.95,5632.69,1232610340.0
2024-09-17 17:30:00,5632.56,5636.22,5614.05,5634.57,1052339830.0
2024-09-18 13:30:00,5641.68,5642.84,5618.47,5641.94,866812347.0
