time,open,high,low,close,volume
2008-04-15 21:00:00,1.59122,1.59482,1.58642,1.59262,0.0
2008-04-16 21:00:00,1.59262,1.60082,1.59022,1.59892,0.0
2008-04-17 21:00:00,1.59892,1.61602,1.59732,1.61042,0.0
2008-04-20 21:00:00,1.60472,1.61202,1.60232,1.60472,0.0
2008-04-21 21:00:00,1.60472,1.60882,1.60092,1.60312,0.0
2008-04-22 21:00:00,1.60312,1.61632,1.60252,1.61302,0.0
2008-04-23 21:00:00,1.61302,1.62452,1.61092,1.62322,0.0
2008-04-24 21:00:00,1.62322,1.62442,1.61372,1.61642,0.0
2008-04-27 21:00:00,1.61832,1.62052,1.61352,1.61832,0.0
2008-04-28 21:00:00,1.61832,1.61942,1.61022,1.61412,0.0
2008-04-29 21:00:00,1.61412,1.62342,1.61192,1.61702,0.0
2008-04-30 21:00:00,1.61702,1.62262,1.61652,1.62132,0.0
2008-05-01 21:00:00,1.62132,1.63182,1.61972,1.63042,0.0
2008-05-04 21:00:00,1.63212,1.63452,1.62822,1.63212,0.0
2008-05-05 21:00:00,1.63212,1.63392,1.62532,1.63322,0.0
2008-05-06 21:00:00,1.63322,1.63342,1.62272,1.62342,0.0
2008-05-07 21:00:00,1.62342,1.62452,1.61672,1.61832,0.0
2008-05-08 21:00:00,1.61832,1.61882,1.60622,1.61152,0.0
2008-05-11 21:00:00,1.62272,1.62312,1.61022,1.62272,0.0
2008-05-12 21:00:00,1.62272,1.63022,1.61822,1.62792,0.0
2008-05-13 21:00:00,1.62792,1.63342,1.62642,1.63172,0.0
2008-05-14 21:00:00,1.63172,1.63462,1.62852,1.63282,0.0
2008-05-15 21:00:00,1.63282,1.63662,1.62662,1.63182,0.0
2008-05-18 21:00:00,1.63372,1.63742,1.62722,1.63372,0.0
2008-05-19 21:00:00,1.63372,1.63402,1.62222,1.62242,0.0
2008-05-20 21:00:00,1.62242,1.62752,1.61752,1.61832,0.0
2008-05-21 21:00:00,1.61832,1.62512,1.61592,1.62082,0.0
2008-05-22 21:00:00,1.62082,1.62252,1.61282,1.61392,0.0
2008-05-25 21:00:00,1.61612,1.61812,1.61472,1.61612,0.0
2008-05-26 21:00:00,1.61612,1.62342,1.61452,1.62142,0.0
2008-05-27 21:00:00,1.62142,1.62752,1.61592,1.62342,0.0
2008-05-28 21:00:00,1.62342,1.62972,1.62302,1.62842,0.0
2008-05-29 21:00:00,1.62842,1.62872,1.62042,1.62072,0.0
2008-06-01 21:00:00,1.61082,1.62192,1.60772,1.61082,0.0
2008-06-02 21:00:00,1.61082,1.6168,1.6053,1.60848,0.0
2008-06-03 21:00:00,1.60848,1.61161,1.60349,1.60845,0.0
2008-06-04 21:00:00,1.60845,1.6193,1.60769,1.61859,0.0
2008-06-05 21:00:00,1.61859,1.62244,1.60645,1.60699,0.0
2008-06-08 21:00:00,1.60699,1.61194,1.60482,1.60699,0.0
2008-06-09 21:00:00,1.60699,1.61322,1.6052,1.61236,0.0
2008-06-10 21:00:00,1.61236,1.61555,1.60292,1.60315,0.0
2008-06-11 21:00:00,1.60315,1.61356,1.60242,1.60746,0.0
2008-06-12 21:00:00,1.60746,1.61452,1.6071,1.60974,0.0
2008-06-15 21:00:00,1.61561,1.61889,1.6102,1.61561,0.0
2008-06-16 21:00:00,1.61561,1.61989,1.61243,1.61543,0.0
2008-06-17 21:00:00,1.61543,1.61875,1.60808,1.60956,0.0
2008-06-18 21:00:00,1.60956,1.62177,1.60721,1.61814,0.0
2008-06-19 21:00:00,1.61814,1.62036,1.61269,1.61599,0.0
2008-06-22 21:00:00,1.62181,1.62414,1.61559,1.62181,0.0
2008-06-23 21:00:00,1.62181,1.62386,1.6159,1.62105,0.0
2008-06-24 21:00:00,1.62105,1.62443,1.62014,1.62213,0.0
2008-06-25 21:00:00,1.62213,1.625,1.61098,1.6125,0.0
2008-06-26 21:00:00,1.6125,1.61529,1.6038,1.60819,0.0
2008-06-29 21:00:00,1.60828,1.6094,1.60295,1.60828,0.0
2008-06-30 21:00:00,1.60828,1.61228,1.60139,1.61186,0.0
2008-07-01 21:00:00,1.61186,1.61493,1.6074,1.60976,0.0
2008-07-02 21:00:00,1.60976,1.61419,1.60793,1.61032,0.0
2008-07-03 21:00:00,1.61032,1.61188,1.60616,1.60992,0.0
2008-07-06 21:00:00,1.61332,1.61653,1.60748,1.61332,0.0
2008-07-07 21:00:00,1.61332,1.61978,1.60787,1.61896,0.0
2008-07-08 21:00:00,1.61896,1.62313,1.61545,1.6186,0.0
2008-07-09 21:00:00,1.6186,1.62345,1.61783,1.6222,0.0
2008-07-10 21:00:00,1.6222,1.62457,1.61495,1.61879,0.0
2008-07-13 21:00:00,1.61624,1.62397,1.61592,1.61624,0.0
2008-07-14 21:00:00,1.61624,1.61682,1.60298,1.60608,0.0
2008-07-15 21:00:00,1.60608,1.61143,1.59901,1.61015,0.0
2008-07-16 21:00:00,1.61015,1.62138,1.60815,1.61664,0.0
2008-07-17 21:00:00,1.61664,1.62089,1.61594,1.62013,0.0
2008-07-20 21:00:00,1.61983,1.62301,1.61902,1.61983,0.0
