time,open,high,low,close,volume
2000-05-01 07:00:00,44.16662449,45.20829016,42.58329267,43.32912529,2491406.37929309
2000-05-08 07:00:00,43.49995846,43.91662473,39.51662893,41.66662688,6429762.14042285
2000-05-15 07:00:00,41.16662735,42.98329228,37.33329768,37.8332972,3890127.71507197
2000-05-22 07:00:00,38.33329673,39.82496197,35.41663284,35.45829947,8424188.04509958
2000-05-29 07:00:00,35.99996562,41.99995989,35.01663323,39.58329553,2429486.32015944
2000-06-05 07:00:00,41.41662711,42.08329314,38.84162957,41.19662732,1778377.6983507
2000-06-12 07:00:00,41.58329362,43.08329219,38.9166295,42.8249591,2948198.81552987
2000-06-19 07:00:00,42.49995941,44.99995703,41.83329338,42.49995941,2297330.19395034
2000-06-26 07:00:00,43.5,44.125,38.3375,38.6,2281716.0
2000-07-03 07:00:00,39.5,42.0,37.125,39.0,2321892.0
2000-07-10 07:00:00,40.125,44.4875,38.3,44.15,1947136.0
2000-07-17 07:00:00,45.0,52.25,41.625,48.125,3454564.0
2000-07-24 07:00:00,48.75,50.5,45.7625,46.0,2094836.0
2000-07-31 07:00:00,47.5,50.675,46.525,47.525,2419852.0
2000-08-07 07:00:00,48.375,55.225,47.75,54.5,3592996.0
2000-08-14 07:00:00,54.5,55.0,52.875,54.05,2696396.0
2000-08-21 07:00:00,54.125,55.0,50.0,54.95,3065012.0
2000-08-28 07:00:00,54.5,59.0,53.125,58.0,6095304.0
2000-09-04 07:00:00,58.25,60.5,55.6275,57.25,3525324.0
2000-09-11 07:00:00,56.25,57.225,52.0,52.8,1979004.0
2000-09-18 07:00:00,51.5,52.75,45.0,49.75,4981472.0
2000-09-25 07:00:00,50.875,57.25,50.875,54.5,3067760.0
2000-10-02 07:00:00,54.25,57.475,47.5675,51.6375,3571324.0
2000-10-09 07:00:00,48.125,48.5,42.625,47.475,5163900.0
2000-10-16 07:00:00,49.375,49.875,43.9,45.0,327212.0
2000-10-23 07:00:00,45.5,49.125,43.8125,48.25,3922212.0
2000-10-30 08:00:00,48.25,49.625,46.275,48.5875,1401984.0
2000-11-06 08:00:00,48.25,49.775,42.93,43.5,4262820.0
2000-11-13 08:00:00,43.25,44.25,38.5375,39.125,4434812.0
2000-11-20 08:00:00,39.5,39.7375,33.725,35.25,4941100.0
2000-11-27 08:00:00,37.25,38.2,30.25,32.95,5490532.0
2000-12-04 08:00:00,32.875,36.825,30.5,34.5,3377312.0
2000-12-11 08:00:00,37.375,38.25,31.13,31.13,3035692.0
2000-12-18 08:00:00,32.25,32.635,26.75,28.25,4252044.0
2000-12-25 08:00:00,28.75,31.0,28.125,30.5725,763072.0
2001-01-02 08:00:00,31.2,31.2125,24.0,25.0,6195512.0
2001-01-08 08:00:00,27.225,35.85,26.5,35.15,6906292.0
2001-01-15 08:00:00,34.75,38.675,32.625,37.9875,3900496.0
2001-01-22 08:00:00,37.275,40.45,34.5,39.0,4588040.0
2001-01-29 08:00:00,39.6,41.3125,38.5775,40.125,3949960.0
2001-02-05 08:00:00,38.375,39.5925,35.64,35.8125,2131220.0
2001-02-12 08:00:00,36.25,37.995,34.3125,37.0,3650604.0
2001-02-19 08:00:00,37.3,37.7375,31.5,31.5875,3932512.0
2001-02-26 08:00:00,32.5,43.5825,32.5,37.25,32796596.0
2001-03-05 08:00:00,37.625,41.85,37.2,38.075,9158552.0
2001-03-12 08:00:00,36.975,37.0,31.7925,31.9625,9832100.0
2001-03-19 08:00:00,31.975,34.6875,30.5,32.8,6740104.0
2001-03-26 07:00:00,33.625,36.125,30.9625,32.1875,7754532.0
2001-04-02 07:00:00,33.025,33.35,25.0275,30.9475,9055024.0
2001-04-09 07:00:00,29.85,34.575,28.75,34.2775,3696672.0
2001-04-17 07:00:00,33.375,41.75,32.25,40.875,10035132.0
2001-04-23 07:00:00,40.725,44.5,38.65,44.3125,7359160.0
2001-04-30 07:00:00,44.5,45.5,40.75,42.5,6763032.0
2001-05-07 07:00:00,42.3,44.0,41.145,41.875,5702560.0
2001-05-14 07:00:00,41.5,43.0,39.0,42.515,5705136.0
2001-05-21 07:00:00,42.95,45.625,42.5375,44.3975,8489796.0
2001-05-28 07:00:00,44.25,44.875,39.75,40.0425,4318324.0
2001-06-04 07:00:00,41.0,45.125,40.05,43.75,4319316.0
2001-06-11 07:00:00,43.3,44.62,37.55,38.1,7979132.0
2001-06-18 07:00:00,38.025,43.15,38.0025,42.6425,35591040.0
2001-06-25 07:00:00,42.175,42.3525,38.5525,40.9775,40134956.0
2001-07-02 07:00:00,40.825,41.3675,34.925,35.0,41341560.0
2001-07-09 07:00:00,35.125,39.5,34.0275,39.5,42298044.0
2001-07-16 07:00:00,39.4,39.875,35.25,39.0,55978664.0
2001-07-23 07:00:00,38.35,40.25,38.0625,40.025,34153456.0
2001-07-30 07:00:00,39.925,44.175,39.6275,41.6625,40876648.0
2001-08-06 07:00:00,41.5,42.3125,38.805,39.6,28611904.0
2001-08-13 07:00:00,39.5,41.7,38.425,38.9375,25427428.0
2001-08-20 07:00:00,38.75,40.2125,36.5625,39.9525,33876836.0
2001-08-27 07:00:00,40.3375,40.7475,35.75,37.27,31473840.0
2001-09-03 07:00:00,37.4025,37.7475,29.845,32.265,62634444.0
2001-09-10 07:00:00,31.575,32.0875,26.875,27.71,45143952.0
2001-09-17 07:00:00,28.09,29.0875,22.625,25.25,71295012.0
2001-09-24 07:00:00,26.475,29.35,26.0,29.0,40227668.0
2001-10-01 07:00:00,29.325,33.25,27.6325,31.525,38795748.0
2001-10-08 07:00:00,31.0,34.6325,29.8625,32.525,38572644.0
