time,open,high,low,close,volume
2019-04-02 17:30:00,194.6,194.78,194.17,194.38,47736.0
2019-04-03 13:30:00,194.93,198.52,194.2,198.34,166657.0
2019-04-03 17:30:00,198.28,198.77,197.73,198.67,110194.0
2019-04-04 13:30:00,198.37,200.44,198.09,199.7,104740.0
2019-04-04 17:30:00,199.75,200.48,199.55,200.48,54947.0
2019-04-05 13:30:00,200.67,202.87,200.62,202.34,119506.0
2019-04-05 17:30:00,202.34,203.11,201.81,202.04,83721.0
2019-04-08 13:30:00,201.72,203.75,201.53,203.62,77687.0
2019-04-08 17:30:00,203.55,203.77,203.19,203.59,50461.0
2019-04-09 13:30:00,202.22,202.71,200.73,200.78,117143.0
2019-04-09 17:30:00,200.89,201.06,200.49,200.83,74239.0
2019-04-10 13:30:00,201.01,201.5,198.08,199.07,134123.0
2019-04-10 17:30:00,199.07,199.55,199.03,199.46,78760.0
2019-04-11 13:30:00,199.99,200.92,199.06,200.84,80310.0
2019-04-11 17:30:00,200.79,201.48,200.24,201.46,50509.0
2019-04-12 13:30:00,202.4,204.05,202.4,203.92,112910.0
2019-04-12 17:30:00,203.92,204.25,203.52,203.85,72685.0
2019-04-15 13:30:00,204.34,205.03,203.45,204.32,79319.0
2019-04-15 17:30:00,204.34,205.0,204.33,204.86,42032.0
2019-04-16 13:30:00,205.3,205.94,204.32,204.88,78892.0
2019-04-16 17:30:00,204.71,205.11,204.3,204.41,51439.0
2019-04-17 13:30:00,205.34,206.47,205.32,205.96,75493.0
2019-04-17 17:30:00,205.98,206.82,205.86,206.58,40201.0
2019-04-18 13:30:00,205.99,207.76,205.15,206.74,71414.0
2019-04-18 17:30:00,206.75,206.8,205.41,205.72,58536.0
2019-04-22 13:30:00,204.11,206.16,204.05,206.11,78681.0
2019-04-22 17:30:00,206.08,206.23,204.52,204.83,49405.0
2019-04-23 13:30:00,204.81,207.33,203.43,206.8,91991.0
2019-04-23 17:30:00,206.73,206.86,205.45,206.06,72027.0
2019-04-24 13:30:00,205.57,208.25,205.57,206.97,60388.0
2019-04-24 17:30:00,206.99,207.63,206.71,206.71,44219.0
2019-04-25 13:30:00,205.56,207.69,205.15,207.34,111659.0
2019-04-25 17:30:00,207.42,207.46,206.47,206.48,45025.0
2019-04-26 13:30:00,205.95,205.95,204.27,204.57,82703.0
2019-04-26 17:30:00,204.55,204.55,203.34,203.6,70451.0
2019-04-29 13:30:00,203.22,203.72,200.36,202.43,128594.0
2019-04-29 17:30:00,202.43,203.07,201.86,202.19,88213.0
2019-04-30 13:30:00,201.6,203.33,200.81,202.96,111831.0
2019-04-30 17:30:00,202.87,203.75,202.6,203.66,63962.0
2019-05-01 13:30:00,201.5,202.45,200.61,200.82,107382.0
2019-05-01 17:30:00,200.83,201.3,198.67,198.86,124768.0
2019-05-02 13:30:00,199.1,200.77,198.85,200.28,83360.0
2019-05-02 17:30:00,200.27,201.05,200.2,201.03,59537.0
2019-05-03 13:30:00,202.1,202.3,200.82,201.65,105772.0
2019-05-03 17:30:00,201.65,201.67,200.34,200.49,81083.0
2019-05-06 13:30:00,198.72,199.69,198.39,199.12,67404.0
2019-05-06 17:30:00,199.14,199.92,198.65,199.57,52527.0
2019-05-07 13:30:00,196.75,197.61,194.15,194.23,115306.0
2019-05-07 17:30:00,194.19,194.89,192.97,194.76,92679.0
