time,open,high,low,close,volume
2011-01-09 22:00:00,107.217,107.659,106.809,107.217,0.0
2011-01-10 22:00:00,107.217,108.259,107.087,108.215,0.0
2011-01-11 22:00:00,108.215,109.085,107.841,109.043,0.0
2011-01-12 22:00:00,109.043,110.669,108.674,110.484,0.0
2011-01-13 22:00:00,110.484,110.971,110.058,110.914,0.0
2011-01-16 22:00:00,109.797,110.907,109.562,109.797,0.0
2011-01-17 22:00:00,109.797,111.143,109.57,110.519,0.0
2011-01-18 22:00:00,110.519,111.042,110.315,110.506,0.0
2011-01-19 22:00:00,110.506,111.91,110.305,111.677,0.0
2011-01-20 22:00:00,111.677,112.468,111.619,112.46,0.0
2011-01-23 22:00:00,112.599,112.89,112.216,112.599,0.0
2011-01-24 22:00:00,112.599,112.811,111.808,112.572,0.0
2011-01-25 22:00:00,112.572,112.908,112.141,112.638,0.0
2011-01-26 22:00:00,112.638,113.995,112.431,113.728,0.0
2011-01-27 22:00:00,113.728,113.787,111.494,111.754,0.0
2011-01-30 22:00:00,112.579,112.683,111.409,112.579,0.0
2011-01-31 22:00:00,112.579,112.684,111.858,112.558,0.0
2011-02-01 22:00:00,112.558,112.901,112.187,112.593,0.0
2011-02-02 22:00:00,112.593,112.857,111.028,111.239,0.0
2011-02-03 22:00:00,111.239,112.047,110.765,111.581,0.0
2011-02-06 22:00:00,111.847,112.18,111.222,111.847,0.0
2011-02-07 22:00:00,111.847,112.301,111.581,112.122,0.0
2011-02-08 22:00:00,112.122,113.185,112.055,113.055,0.0
2011-02-09 22:00:00,113.055,113.405,112.6,113.367,0.0
2011-02-10 22:00:00,113.367,113.429,112.755,113.091,0.0
2011-02-13 22:00:00,112.408,112.774,112.076,112.408,0.0
2011-02-14 22:00:00,112.408,113.383,112.353,112.982,0.0
2011-02-15 22:00:00,112.982,113.633,112.947,113.475,0.0
2011-02-16 22:00:00,113.475,113.659,113.046,113.472,0.0
2011-02-17 22:00:00,113.472,113.911,112.93,113.86,0.0
2011-02-20 22:00:00,113.643,114.203,113.549,113.643,0.0
2011-02-21 22:00:00,113.643,113.906,112.219,113.145,0.0
2011-02-22 22:00:00,113.145,113.809,113.012,113.429,0.0
2011-02-23 22:00:00,113.429,113.438,112.178,113.387,0.0
2011-02-24 22:00:00,113.387,113.449,112.212,112.316,0.0
2011-02-27 22:00:00,113.152,113.334,111.949,113.152,0.0
2011-02-28 22:00:00,113.152,113.715,112.697,112.764,0.0
2011-03-01 22:00:00,112.764,113.558,112.519,113.463,0.0
2011-03-02 22:00:00,113.463,115.147,113.085,114.949,0.0
2011-03-03 22:00:00,114.949,115.977,114.859,115.095,0.0
2011-03-06 22:00:00,114.885,115.245,114.537,114.885,0.0
2011-03-07 22:00:00,114.885,115.207,114.54,115.063,0.0
2011-03-08 22:00:00,115.063,115.246,114.737,115.154,0.0
2011-03-09 22:00:00,115.154,115.237,114.196,114.418,0.0
2011-03-10 22:00:00,114.418,115.003,112.912,113.764,0.0
2011-03-13 21:00:00,114.465,114.825,113.261,114.465,0.0
2011-03-14 21:00:00,114.465,114.646,111.949,113.367,0.0
2011-03-15 21:00:00,113.367,113.472,106.571,109.844,0.0
2011-03-16 21:00:00,109.844,111.641,109.453,111.557,0.0
2011-03-17 21:00:00,111.557,115.547,111.041,114.241,0.0
2011-03-20 21:00:00,115.46,115.511,114.476,115.46,0.0
2011-03-21 21:00:00,115.46,115.527,114.757,114.811,0.0
2011-03-22 21:00:00,114.811,115.015,113.837,114.056,0.0
2011-03-23 21:00:00,114.056,114.947,113.538,114.789,0.0
