time,open,high,low,close,volume
2025-02-28 18:00:00,1.25901,1.25912,1.255945,1.25786,0.0
2025-03-02 22:00:00,1.25786,1.2614,1.25786,1.26089,0.0
2025-03-03 02:00:00,1.26089,1.26138,1.25969,1.260535,0.0
2025-03-03 06:00:00,1.260535,1.26303,1.258245,1.26289,0.0
2025-03-03 10:00:00,1.26289,1.26891,1.262875,1.26798,0.0
2025-03-03 14:00:00,1.26798,1.2718,1.267265,1.27164,0.0
2025-03-03 18:00:00,1.27164,1.272525,1.26799,1.270045,0.0
2025-03-03 22:00:00,1.270045,1.270975,1.268825,1.269745,0.0
2025-03-04 02:00:00,1.269745,1.26998,1.2679,1.26958,0.0
2025-03-04 06:00:00,1.26958,1.274095,1.26887,1.27249,0.0
2025-03-04 10:00:00,1.27249,1.27539,1.270445,1.272235,0.0
2025-03-04 14:00:00,1.272235,1.2746,1.26999,1.27439,0.0
2025-03-04 18:00:00,1.27439,1.27998,1.27415,1.279505,0.0
2025-03-04 22:00:00,1.279505,1.279705,1.27767,1.277725,0.0
2025-03-05 02:00:00,1.277725,1.279695,1.27679,1.279585,0.0
2025-03-05 06:00:00,1.279585,1.285455,1.278725,1.2836,0.0
2025-03-05 10:00:00,1.2836,1.28435,1.28042,1.28225,0.0
2025-03-05 14:00:00,1.28225,1.28811,1.28197,1.28795,0.0
2025-03-05 18:00:00,1.28795,1.290105,1.28642,1.28945,0.0
2025-03-05 22:00:00,1.28945,1.2908,1.288725,1.29051,0.0
2025-03-06 02:00:00,1.29051,1.29086,1.288345,1.29024,0.0
2025-03-06 06:00:00,1.29024,1.292375,1.28693,1.28766,0.0
2025-03-06 10:00:00,1.28766,1.28977,1.286615,1.2897,0.0
2025-03-06 14:00:00,1.2897,1.29187,1.28806,1.28879,0.0
2025-03-06 18:00:00,1.28879,1.29035,1.287095,1.28833,0.0
2025-03-06 22:00:00,1.28833,1.288965,1.28764,1.288395,0.0
2025-03-07 02:00:00,1.288395,1.28927,1.287745,1.28848,0.0
2025-03-07 06:00:00,1.28848,1.29447,1.288,1.29386,0.0
2025-03-07 10:00:00,1.29386,1.294265,1.290265,1.290265,0.0
2025-03-07 14:00:00,1.290265,1.293715,1.289495,1.29075,0.0
2025-03-07 18:00:00,1.29075,1.29298,1.289665,1.29225,0.0
2025-03-09 21:00:00,1.29225,1.29438,1.290745,1.293835,0.0
2025-03-10 01:00:00,1.293835,1.29459,1.290755,1.29078,0.0
2025-03-10 05:00:00,1.29078,1.29228,1.28744,1.28778,0.0
2025-03-10 09:00:00,1.28778,1.29458,1.28745,1.29338,0.0
2025-03-10 13:00:00,1.29338,1.29467,1.288555,1.289475,0.0
2025-03-10 17:00:00,1.289475,1.28951,1.28615,1.28778,0.0
2025-03-10 21:00:00,1.28778,1.28887,1.287245,1.28857,0.0
2025-03-11 01:00:00,1.28857,1.289835,1.287645,1.289495,0.0
2025-03-11 05:00:00,1.289495,1.29373,1.287355,1.29302,0.0
2025-03-11 09:00:00,1.29302,1.295145,1.291925,1.294505,0.0
2025-03-11 13:00:00,1.294505,1.29566,1.2918,1.29372,0.0
2025-03-11 17:00:00,1.29372,1.296585,1.29337,1.29503,0.0
2025-03-11 21:00:00,1.29503,1.2956,1.29316,1.2936,0.0
2025-03-12 01:00:00,1.2936,1.29435,1.29195,1.2924,0.0
2025-03-12 05:00:00,1.2924,1.294225,1.29136,1.29421,0.0
2025-03-12 09:00:00,1.29421,1.29894,1.292975,1.294295,0.0
2025-03-12 13:00:00,1.294295,1.29827,1.29246,1.2973,0.0
2025-03-12 17:00:00,1.2973,1.298075,1.296025,1.296415,0.0
2025-03-12 21:00:00,1.296415,1.296855,1.29579,1.29674,0.0
2025-03-13 01:00:00,1.29674,1.297355,1.29546,1.29623,0.0
2025-03-13 05:00:00,1.29623,1.296635,1.294165,1.294795,0.0
2025-03-13 09:00:00,1.294795,1.29683,1.292685,1.29327,0.0
2025-03-13 13:00:00,1.29327,1.296045,1.292105,1.29469,0.0
2025-03-13 17:00:00,1.29469,1.295635,1.29364,1.295215,0.0
2025-03-13 21:00:00,1.295215,1.29591,1.294515,1.294535,0.0
2025-03-14 01:00:00,1.294535,1.294905,1.29361,1.29414,0.0
2025-03-14 05:00:00,1.29414,1.294995,1.29176,1.293305,0.0
2025-03-14 09:00:00,1.293305,1.2954,1.291995,1.29421,0.0
2025-03-14 13:00:00,1.29421,1.294585,1.291105,1.29252,0.0
2025-03-14 17:00:00,1.29252,1.29391,1.292475,1.29346,0.0
2025-03-16 21:00:00,1.29346,1.293605,1.292365,1.29297,0.0
2025-03-17 01:00:00,1.29297,1.29452,1.29288,1.29353,0.0
2025-03-17 05:00:00,1.29353,1.294635,1.29283,1.29421,0.0
2025-03-17 09:00:00,1.29421,1.29775,1.29408,1.297195,0.0
2025-03-17 13:00:00,1.297195,1.29952,1.29676,1.2991,0.0
2025-03-17 17:00:00,1.2991,1.29988,1.29855,1.299215,0.0
2025-03-17 21:00:00,1.299215,1.29951,1.298255,1.29835,0.0
2025-03-18 01:00:00,1.29835,1.298725,1.297095,1.29774,0.0
2025-03-18 05:00:00,1.29774,1.30049,1.29679,1.299695,0.0
2025-03-18 09:00:00,1.299695,1.300375,1.29517,1.29697,0.0
2025-03-18 13:00:00,1.29697,1.299925,1.29539,1.299905,0.0
2025-03-18 17:00:00,1.299905,1.300985,1.299705,1.300195,0.0
2025-03-18 21:00:00,1.300195,1.300425,1.29946,1.299645,0.0
2025-03-19 01:00:00,1.299645,1.30029,1.29862,1.298775,0.0
2025-03-19 05:00:00,1.298775,1.299115,1.29575,1.29738,0.0
2025-03-19 09:00:00,1.29738,1.29826,1.29573,1.296635,0.0
2025-03-19 13:00:00,1.296635,1.29761,1.29553,1.29742,0.0
2025-03-19 17:00:00,1.29742,1.30113,1.2956,1.30033,0.0
2025-03-19 21:00:00,1.30033,1.301495,1.299465,1.30093,0.0
2025-03-20 01:00:00,1.30093,1.30133,1.30008,1.30022,0.0
2025-03-20 05:00:00,1.30022,1.30024,1.29627,1.297205,0.0
2025-03-20 09:00:00,1.297205,1.297975,1.29362,1.29514,0.0
2025-03-20 13:00:00,1.29514,1.29742,1.29361,1.29653,0.0
2025-03-20 17:00:00,1.29653,1.29705,1.29566,1.296735,0.0
2025-03-20 21:00:00,1.296735,1.297275,1.29599,1.29642,0.0
2025-03-21 01:00:00,1.29642,1.29684,1.293805,1.294,0.0
2025-03-21 05:00:00,1.294,1.294545,1.292245,1.29407,0.0
