time,open,high,low,close,volume
2014-10-05 21:00:00,109.715,109.864,107.53,107.69,0.0
2014-10-12 21:00:00,107.553,107.612,105.203,106.908,0.0
2014-10-19 21:00:00,107.213,108.353,106.253,108.125,0.0
2014-10-26 21:00:00,108.358,112.476,107.607,112.266,0.0
2014-11-02 22:00:00,112.713,115.6,112.575,114.582,0.0
2014-11-09 22:00:00,114.518,116.826,113.86,116.288,0.0
2014-11-16 22:00:00,116.478,118.977,115.456,117.733,0.0
2014-11-23 22:00:00,117.912,118.775,117.239,118.715,0.0
2014-11-30 22:00:00,118.715,121.689,117.871,121.358,0.0
2014-12-07 22:00:00,121.358,121.85,117.441,118.694,0.0
2014-12-14 22:00:00,118.694,119.624,115.569,119.57,0.0
2014-12-21 22:00:00,119.57,120.827,119.314,120.396,0.0
2014-12-28 22:00:00,120.396,120.743,118.864,120.464,0.0
2015-01-04 22:00:00,120.464,120.649,118.055,118.542,0.0
2015-01-11 22:00:00,118.542,119.32,115.857,117.613,0.0
2015-01-18 22:00:00,117.613,118.868,116.926,117.787,0.0
2015-01-25 22:00:00,117.787,118.66,117.258,117.452,0.0
2015-02-01 22:00:00,117.452,119.221,116.878,118.987,0.0
2015-02-08 22:00:00,118.987,120.48,118.333,118.796,0.0
2015-02-15 22:00:00,118.796,119.415,118.238,119.088,0.0
2015-02-22 22:00:00,119.088,119.839,118.628,119.656,0.0
2015-03-01 22:00:00,119.656,121.282,119.381,120.723,0.0
2015-03-08 21:00:00,120.723,122.024,120.614,121.372,0.0
2015-03-15 21:00:00,121.372,121.52,119.294,120.102,0.0
2015-03-22 21:00:00,120.102,120.166,118.33,119.242,0.0
2015-03-29 21:00:00,119.242,120.366,118.724,118.989,0.0
2015-04-05 21:00:00,118.989,120.738,118.802,120.202,0.0
2015-04-12 21:00:00,120.202,120.845,118.571,118.898,0.0
2015-04-19 21:00:00,118.898,120.095,118.534,118.933,0.0
2015-04-26 21:00:00,118.933,120.288,118.498,120.119,0.0
2015-05-03 21:00:00,120.119,120.506,119.057,119.747,0.0
2015-05-10 21:00:00,119.747,120.279,118.889,119.344,0.0
2015-05-17 21:00:00,119.344,121.572,119.269,121.516,0.0
2015-05-24 21:00:00,121.516,124.459,121.447,124.13,0.0
2015-05-31 21:00:00,124.13,125.859,123.755,125.637,0.0
2015-06-07 21:00:00,125.637,125.681,122.46,123.396,0.0
2015-06-14 21:00:00,123.396,124.451,122.481,122.685,0.0
2015-06-21 21:00:00,122.685,124.375,122.563,123.804,0.0
2015-06-28 21:00:00,123.804,123.804,121.941,122.852,0.0
2015-07-05 21:00:00,122.852,122.93,120.416,122.76,0.0
2015-07-12 21:00:00,122.76,124.233,122.185,124.062,0.0
2015-07-19 21:00:00,124.062,124.477,123.571,123.817,0.0
2015-07-26 21:00:00,123.817,124.583,123.011,123.922,0.0
2015-08-02 21:00:00,123.922,125.071,123.802,124.242,0.0
2015-08-09 21:00:00,124.242,125.282,123.792,124.311,0.0
2015-08-16 21:00:00,124.311,124.575,122.022,122.206,0.0
2015-08-23 21:00:00,122.206,122.206,116.191,121.421,0.0
2015-08-30 21:00:00,121.421,121.654,118.592,119.049,0.0
2015-09-06 21:00:00,119.049,121.327,118.802,120.565,0.0
2015-09-13 21:00:00,120.565,120.989,119.059,119.954,0.0
2015-09-20 21:00:00,119.954,121.235,119.227,120.553,0.0
2015-09-27 21:00:00,120.553,120.593,118.685,120.003,0.0
2015-10-04 21:00:00,120.003,120.569,119.628,120.233,0.0
2015-10-11 21:00:00,120.233,120.263,118.065,119.478,0.0
2015-10-18 21:00:00,119.478,121.47,119.143,121.403,0.0
2015-10-25 21:00:00,121.403,121.51,120.04,120.663,0.0
2015-11-01 22:00:00,120.663,123.269,120.258,123.2,0.0
2015-11-08 22:00:00,123.2,123.605,122.447,122.661,0.0
2015-11-15 22:00:00,122.661,123.757,122.227,122.914,0.0
2015-11-22 22:00:00,122.914,123.259,122.259,122.844,0.0
2015-11-29 22:00:00,122.844,123.671,122.301,123.143,0.0
2015-12-06 22:00:00,123.143,123.477,120.582,120.914,0.0
2015-12-13 22:00:00,120.914,123.57,120.345,121.246,0.0
2015-12-20 22:00:00,121.246,121.505,120.25,120.277,0.0
2015-12-27 22:00:00,120.277,120.655,120.007,120.268,0.0
2016-01-03 22:00:00,120.268,120.465,117.224,117.279,0.0
2016-01-10 22:00:00,117.279,118.38,116.51,117.009,0.0
2016-01-17 22:00:00,117.009,118.879,115.977,118.787,0.0
2016-01-24 22:00:00,118.787,121.688,117.658,121.141,0.0
2016-01-31 22:00:00,121.141,121.489,116.294,116.862,0.0
2016-02-07 22:00:00,116.862,117.526,110.988,113.244,0.0
2016-02-14 22:00:00,113.244,114.877,112.308,112.592,0.0
2016-02-21 22:00:00,112.592,113.992,111.045,113.984,0.0
2016-02-28 22:00:00,113.984,114.556,112.16,113.764,0.0
2016-03-06 22:00:00,113.764,114.447,112.229,113.857,0.0
2016-03-13 21:00:00,113.857,114.15,110.67,111.546,0.0
2016-03-20 21:00:00,111.546,113.327,111.223,113.073,0.0
2016-03-27 21:00:00,113.073,113.804,111.591,111.653,0.0
2016-04-03 21:00:00,111.653,111.801,107.673,108.065,0.0
2016-04-10 21:00:00,108.065,109.733,107.633,108.764,0.0
2016-04-17 21:00:00,108.764,111.814,107.84,111.803,0.0
2016-04-24 21:00:00,111.803,111.888,106.282,106.458,0.0
2016-05-01 21:00:00,106.458,107.5,105.551,107.133,0.0
2016-05-08 21:00:00,107.133,109.568,107.063,108.616,0.0
2016-05-15 21:00:00,108.616,110.589,108.471,110.157,0.0
2016-05-22 21:00:00,110.157,110.449,109.113,110.357,0.0
2016-05-29 21:00:00,110.357,111.447,106.512,106.531,0.0
2016-06-05 21:00:00,106.531,107.904,106.258,107.003,0.0
2016-06-12 21:00:00,107.003,107.003,103.554,104.161,0.0
2016-06-19 21:00:00,104.161,106.84,99.022,102.224,0.0
2016-06-26 21:00:00,102.224,103.39,101.406,102.51,0.0
2016-07-03 21:00:00,102.51,102.804,100.004,100.542,0.0
2016-07-10 21:00:00,100.542,106.316,100.534,104.863,0.0
2016-07-17 21:00:00,104.863,107.491,104.863,106.058,0.0
2016-07-24 21:00:00,106.058,106.725,101.974,102.068,0.0
2016-07-31 21:00:00,102.068,102.83,100.683,101.809,0.0
2016-08-07 21:00:00,101.809,102.65,100.832,101.302,0.0
2016-08-14 21:00:00,101.302,101.455,99.542,100.206,0.0
2016-08-21 21:00:00,100.206,101.944,99.943,101.832,0.0
2016-08-28 21:00:00,101.832,104.321,101.754,103.94,0.0
2016-09-04 21:00:00,103.94,104.137,101.208,102.693,0.0
2016-09-11 21:00:00,102.693,103.358,101.423,102.272,0.0
2016-09-18 21:00:00,102.272,102.787,100.101,100.998,0.0
2016-09-25 21:00:00,100.998,101.84,100.087,101.349,0.0
2016-10-02 21:00:00,101.349,104.164,101.211,102.91,0.0
2016-10-09 21:00:00,102.91,104.637,102.813,104.183,0.0
2016-10-16 21:00:00,104.183,104.378,103.168,103.826,0.0
2016-10-23 21:00:00,103.826,105.534,103.722,104.714,0.0
2016-10-30 21:00:00,104.714,105.231,102.553,103.121,0.0
2016-11-06 22:00:00,103.121,106.946,101.196,106.654,0.0
2016-11-13 22:00:00,106.654,110.951,106.654,110.914,0.0
2016-11-20 22:00:00,110.914,113.898,110.274,113.226,0.0
2016-11-27 22:00:00,113.226,114.828,111.361,113.505,0.0
