time,open,high,low,close,volume
2021-02-25,43280.0,43748.0,41912.0,42069.0,0.0
2021-02-26,42069.0,42552.0,40764.0,40862.0,0.0
2021-03-01,40862.0,41807.0,40862.0,41004.0,0.0
2021-03-02,41004.0,42257.0,40419.0,42105.0,0.0
2021-03-03,42105.0,42216.0,41020.0,41053.0,0.0
2021-03-04,41053.0,41506.0,38498.0,39423.0,0.0
2021-03-05,39423.0,40988.0,39021.0,40973.0,0.0
2021-03-08,40973.0,41698.0,39961.0,40758.0,0.0
2021-03-09,40758.0,41206.0,39721.0,40135.0,0.0
2021-03-10,40135.0,40623.0,39823.0,40318.0,0.0
2021-03-11,40318.0,41496.0,40093.0,41455.0,0.0
2021-03-12,41455.0,41528.0,40665.0,41528.0,0.0
2021-03-15,41528.0,41873.0,41106.0,41396.0,0.0
2021-03-16,41396.0,41481.0,40401.0,40608.0,0.0
2021-03-17,40608.0,41606.0,40461.0,41451.0,0.0
2021-03-18,41451.0,41568.0,40488.0,40623.0,0.0
2021-03-19,40623.0,41213.0,40106.0,41213.0,0.0
2021-03-22,41213.0,41474.0,40756.0,41429.0,0.0
2021-03-23,41429.0,41644.0,40160.0,40278.0,0.0
2021-03-24,40278.0,41040.0,40175.0,40276.0,0.0
2021-03-25,40276.0,40459.0,39424.0,39962.0,0.0
2021-03-26,39962.0,40831.0,39947.0,40783.0,0.0
2021-03-29,40783.0,40823.0,40086.0,40372.0,0.0
2021-03-30,40372.0,40507.0,39643.0,39788.0,0.0
2021-03-31,39788.0,40175.0,39548.0,39841.0,0.0
2021-04-01,39841.0,40195.0,39444.0,40160.0,0.0
2021-04-02,40160.0,40165.0,40160.0,40165.0,0.0
2021-04-05,40165.0,41601.0,40165.0,41392.0,0.0
2021-04-06,41392.0,41522.0,40722.0,41080.0,0.0
2021-04-07,41080.0,41188.0,40360.0,40614.0,0.0
2021-04-08,40614.0,40979.0,40459.0,40931.0,0.0
2021-04-09,40931.0,41081.0,40368.0,40368.0,0.0
2021-04-12,40368.0,40590.0,39883.0,40195.0,0.0
2021-04-13,40195.0,40593.0,39983.0,40390.0,0.0
2021-04-14,40390.0,41333.0,40293.0,41065.0,0.0
2021-04-15,41065.0,42358.0,41065.0,42260.0,0.0
2021-04-16,42260.0,42433.0,41603.0,41603.0,0.0
2021-04-19,41603.0,42768.0,41525.0,42390.0,0.0
2021-04-20,42390.0,42958.0,42018.0,42050.0,0.0
2021-04-21,42050.0,42953.0,42050.0,42868.0,0.0
2021-04-22,42868.0,42918.0,42468.0,42685.0,0.0
2021-04-23,42685.0,43443.0,42603.0,43443.0,0.0
2021-04-26,43443.0,44515.0,43305.0,44465.0,0.0
2021-04-27,44465.0,45173.0,44408.0,44830.0,0.0
2021-04-28,44830.0,45173.0,44170.0,44973.0,0.0
2021-04-29,44973.0,45533.0,44703.0,44833.0,0.0
2021-04-30,44833.0,45303.0,44458.0,44458.0,0.0
2021-05-03,44458.0,45353.0,44353.0,45263.0,0.0
2021-05-04,45263.0,45623.0,44898.0,45580.0,0.0
2021-05-05,45580.0,45715.0,45033.0,45183.0,0.0
2021-05-06,45183.0,46123.0,45005.0,46098.0,0.0
2021-05-07,46098.0,47508.0,45983.0,47393.0,0.0
2021-05-10,47393.0,48875.0,46880.0,46935.0,0.0
2021-05-11,46935.0,48035.0,46658.0,47978.0,0.0
2021-05-12,47978.0,48248.0,47058.0,47173.0,0.0
2021-05-13,47173.0,47678.0,46433.0,46798.0,0.0
2021-05-14,46798.0,47123.0,46060.0,46585.0,0.0
2021-05-17,46585.0,47218.0,46405.0,47178.0,0.0
2021-05-18,47178.0,47818.0,47045.0,47070.0,0.0
2021-05-19,47070.0,47275.0,45285.0,45688.0,0.0
2021-05-20,45688.0,46248.0,45233.0,45293.0,0.0
2021-05-21,45293.0,45623.0,44693.0,45035.0,0.0
2021-05-24,45035.0,45413.0,44438.0,45330.0,0.0
2021-05-25,45330.0,45813.0,44913.0,45103.0,0.0
2021-05-26,45103.0,45468.0,44948.0,45225.0,0.0
2021-05-27,45225.0,46768.0,45020.0,46680.0,0.0
2021-05-28,46680.0,46948.0,45923.0,45923.0,0.0
2021-05-31,45923.0,47048.0,45923.0,46700.0,0.0
2021-06-01,46700.0,47063.0,46378.0,46528.0,0.0
2021-06-02,46528.0,46675.0,45788.0,46018.0,0.0
2021-06-03,46018.0,46205.0,44300.0,44683.0,0.0
2021-06-04,44683.0,45390.0,44373.0,45235.0,0.0
2021-06-07,45235.0,45390.0,44685.0,45218.0,0.0
2021-06-08,45218.0,45600.0,44608.0,45425.0,0.0
2021-06-09,45425.0,45583.0,44850.0,45160.0,0.0
2021-06-10,45160.0,45343.0,44418.0,44900.0,0.0
2021-06-11,44900.0,45935.0,44775.0,45435.0,0.0
2021-06-14,45435.0,45810.0,45015.0,45243.0,0.0
2021-06-15,45243.0,45365.0,43158.0,43355.0,0.0
2021-06-16,43355.0,43985.0,42668.0,42685.0,0.0
2021-06-17,42685.0,43395.0,41545.0,41730.0,0.0
2021-06-18,41730.0,42185.0,41330.0,41330.0,0.0
2021-06-21,41330.0,41905.0,40888.0,41773.0,0.0
2021-06-22,41773.0,42585.0,41650.0,42303.0,0.0
2021-06-23,42303.0,43423.0,42278.0,43175.0,0.0
2021-06-24,43175.0,43278.0,42645.0,43118.0,0.0
2021-06-25,43118.0,43380.0,42678.0,42923.0,0.0
2021-06-28,42923.0,43065.0,42523.0,42770.0,0.0
2021-06-29,42770.0,42808.0,42025.0,42665.0,0.0
2021-06-30,42665.0,43348.0,42513.0,42918.0,0.0
2021-07-01,42918.0,43145.0,42270.0,42415.0,0.0
2021-07-02,42415.0,42943.0,42278.0,42943.0,0.0
2021-07-05,42943.0,43578.0,42568.0,43373.0,0.0
2021-07-06,43373.0,44023.0,42345.0,42500.0,0.0
2021-07-07,42500.0,43618.0,42480.0,43068.0,0.0
2021-07-08,43068.0,43240.0,42325.0,42705.0,0.0
2021-07-09,42705.0,43688.0,42535.0,43465.0,0.0
2021-07-12,43465.0,43643.0,42808.0,43285.0,0.0
2021-07-13,43285.0,43423.0,42553.0,42915.0,0.0
2021-07-14,42915.0,43068.0,42580.0,42663.0,0.0
2021-07-15,42663.0,43453.0,42515.0,43120.0,0.0
2021-07-16,43120.0,43443.0,43020.0,43053.0,0.0
2021-07-19,43053.0,43088.0,41668.0,42028.0,0.0
2021-07-20,42028.0,42698.0,41953.0,42588.0,0.0
2021-07-21,42588.0,42898.0,42258.0,42798.0,0.0
2021-07-22,42798.0,43423.0,42733.0,43385.0,0.0
2021-07-23,43385.0,44600.0,43338.0,44540.0,0.0
2021-07-26,44540.0,46083.0,44195.0,45915.0,0.0
2021-07-27,45915.0,46275.0,45060.0,45598.0,0.0
2021-07-28,45598.0,45873.0,44295.0,44758.0,0.0
2021-07-29,44758.0,45485.0,44595.0,45228.0,0.0
2021-07-30,45228.0,45560.0,44463.0,44770.0,0.0
2021-08-02,44770.0,45298.0,44098.0,44318.0,0.0
2021-08-03,44318.0,44425.0,43388.0,43808.0,0.0
2021-08-04,43808.0,43978.0,43165.0,43328.0,0.0
2021-08-05,43328.0,43588.0,43055.0,43478.0,0.0
2021-08-06,43478.0,44215.0,43343.0,43343.0,0.0
2021-08-09,43343.0,43430.0,42440.0,42918.0,0.0
2021-08-10,42918.0,43715.0,42838.0,43478.0,0.0
2021-08-11,43478.0,43783.0,43178.0,43673.0,0.0
2021-08-12,43673.0,44155.0,43363.0,43630.0,0.0
2021-08-13,43630.0,44308.0,43518.0,43590.0,0.0
2021-08-16,43590.0,43815.0,43045.0,43273.0,0.0
2021-08-17,43273.0,43425.0,42018.0,42235.0,0.0
2021-08-18,42235.0,42493.0,40988.0,41145.0,0.0
2021-08-19,41145.0,41338.0,39618.0,40465.0,0.0
2021-08-20,40465.0,41465.0,40413.0,41465.0,0.0
2021-08-23,41465.0,42563.0,41315.0,42220.0,0.0
2021-08-24,42220.0,42968.0,41905.0,42535.0,0.0
2021-08-25,42535.0,43023.0,42385.0,42625.0,0.0
2021-08-26,42625.0,42743.0,42180.0,42350.0,0.0
2021-08-27,42350.0,43285.0,42220.0,43208.0,0.0
2021-08-30,43208.0,43993.0,43158.0,43780.0,0.0
2021-08-31,43780.0,43933.0,43360.0,43658.0,0.0
2021-09-01,43658.0,43728.0,42563.0,42800.0,0.0
2021-09-02,42800.0,43103.0,42538.0,42968.0,0.0
2021-09-03,42968.0,43510.0,42810.0,43510.0,0.0
2021-09-06,43510.0,43510.0,43038.0,43310.0,0.0
2021-09-07,43310.0,43410.0,42558.0,42748.0,0.0
2021-09-08,42748.0,42995.0,42068.0,42358.0,0.0
2021-09-09,42358.0,43140.0,42158.0,42795.0,0.0
2021-09-10,42795.0,44685.0,42735.0,44273.0,0.0
2021-09-13,44273.0,44710.0,43318.0,43665.0,0.0
2021-09-14,43665.0,43778.0,42875.0,43145.0,0.0
2021-09-15,43145.0,44220.0,42920.0,44028.0,0.0
2021-09-16,44028.0,44120.0,42563.0,42825.0,0.0
2021-09-17,42825.0,43593.0,42310.0,42393.0,0.0
2021-09-20,42393.0,42455.0,40945.0,41250.0,0.0
2021-09-21,41250.0,41785.0,40160.0,41100.0,0.0
2021-09-22,41100.0,42770.0,41070.0,42235.0,0.0
2021-09-23,42235.0,42873.0,41950.0,42315.0,0.0
2021-09-24,42315.0,43018.0,42033.0,42815.0,0.0
2021-09-27,42815.0,43178.0,42553.0,42798.0,0.0
2021-09-28,42798.0,43008.0,42315.0,42475.0,0.0
2021-09-29,42475.0,42575.0,41673.0,41770.0,0.0
2021-09-30,41770.0,42075.0,40550.0,41055.0,0.0
2021-10-01,41055.0,42090.0,40593.0,42090.0,0.0
2021-10-04,42090.0,43028.0,41785.0,42373.0,0.0
2021-10-05,42373.0,42423.0,41515.0,41815.0,0.0
2021-10-06,41815.0,42180.0,41143.0,41738.0,0.0
2021-10-07,41738.0,42598.0,41630.0,42483.0,0.0
2021-10-08,42483.0,43005.0,42233.0,42798.0,0.0
2021-10-11,42798.0,43848.0,42558.0,43390.0,0.0
2021-10-12,43390.0,43953.0,42868.0,43215.0,0.0
2021-10-13,43215.0,45278.0,43053.0,44900.0,0.0
2021-10-14,44900.0,46368.0,44840.0,46118.0,0.0
2021-10-15,46118.0,47810.0,46043.0,47218.0,0.0
2021-10-18,47218.0,48230.0,46860.0,47125.0,0.0
2021-10-19,47125.0,48140.0,46688.0,46855.0,0.0
2021-10-20,46855.0,47488.0,45938.0,47320.0,0.0
2021-10-21,47320.0,47570.0,45373.0,45580.0,0.0
2021-10-22,45580.0,46188.0,44613.0,44613.0,0.0
2021-10-25,44613.0,45683.0,44613.0,45300.0,0.0
2021-10-26,45300.0,45545.0,44723.0,44958.0,0.0
2021-10-27,44958.0,45098.0,43650.0,43883.0,0.0
2021-10-28,43883.0,44635.0,43530.0,44333.0,0.0
2021-10-29,44333.0,44525.0,43340.0,43753.0,0.0
2021-11-01,43753.0,44030.0,43298.0,43893.0,0.0
2021-11-02,43893.0,44325.0,43338.0,43713.0,0.0
2021-11-03,43713.0,44503.0,42803.0,43483.0,0.0
2021-11-04,43483.0,44040.0,42783.0,43210.0,0.0
2021-11-05,43210.0,43735.0,42828.0,43420.0,0.0
2021-11-08,43420.0,44143.0,43308.0,43980.0,0.0
2021-11-09,43980.0,44475.0,43373.0,43735.0,0.0
2021-11-10,43735.0,44135.0,42863.0,43030.0,0.0
2021-11-11,43030.0,44318.0,43015.0,44040.0,0.0
2021-11-12,44040.0,44583.0,43750.0,44583.0,0.0
2021-11-15,44583.0,44888.0,43908.0,44105.0,0.0
2021-11-16,44105.0,44425.0,43230.0,43450.0,0.0
2021-11-17,43450.0,43603.0,41918.0,42020.0,0.0
2021-11-18,42020.0,43230.0,42020.0,43000.0,0.0
2021-11-19,43000.0,44190.0,42918.0,43993.0,0.0
2021-11-22,43993.0,44233.0,43523.0,43928.0,0.0
2021-11-23,43928.0,44523.0,43715.0,44190.0,0.0
2021-11-24,44190.0,44903.0,43918.0,44735.0,0.0
2021-11-25,44735.0,45003.0,44160.0,44378.0,0.0
2021-11-26,44378.0,44533.0,42743.0,42765.0,0.0
2021-11-29,42765.0,43755.0,42765.0,43555.0,0.0
2021-11-30,43555.0,43670.0,42508.0,43103.0,0.0
2021-12-01,43103.0,43520.0,42073.0,42298.0,0.0
2021-12-02,42298.0,43145.0,42295.0,42903.0,0.0
2021-12-03,42903.0,43380.0,42460.0,42725.0,0.0
2021-12-06,42725.0,43480.0,42545.0,43343.0,0.0
2021-12-07,43343.0,43920.0,43028.0,43408.0,0.0
2021-12-08,43408.0,43973.0,43223.0,43803.0,0.0
2021-12-09,43803.0,43973.0,42975.0,43158.0,0.0
2021-12-10,43158.0,43593.0,42748.0,42945.0,0.0
2021-12-13,42945.0,43325.0,42773.0,42935.0,0.0
2021-12-14,42935.0,43058.0,42520.0,42673.0,0.0
2021-12-15,42673.0,42778.0,41198.0,42453.0,0.0
2021-12-16,42453.0,43210.0,42215.0,43000.0,0.0
2021-12-17,43000.0,43308.0,42738.0,42878.0,0.0
2021-12-20,42878.0,43093.0,42323.0,43048.0,0.0
2021-12-21,43048.0,43575.0,42943.0,43500.0,0.0
2021-12-22,43500.0,43943.0,43273.0,43883.0,0.0
2021-12-23,43883.0,44118.0,43448.0,44058.0,0.0
2021-12-24,44058.0,44058.0,44050.0,44050.0,0.0
2021-12-27,44050.0,44908.0,43453.0,44668.0,0.0
2021-12-28,44668.0,44983.0,44233.0,44358.0,0.0
2021-12-29,44358.0,44468.0,43820.0,44155.0,0.0
2021-12-30,44155.0,44358.0,43798.0,43883.0,0.0
