time,open,high,low,close,volume
2008-08-10 21:00:00,1.91196,1.92539,1.90644,1.91196,0.0
2008-08-11 21:00:00,1.91196,1.912,1.89503,1.89507,0.0
2008-08-12 21:00:00,1.89507,1.90337,1.8638,1.86619,0.0
2008-08-13 21:00:00,1.86619,1.87855,1.86173,1.8661,0.0
2008-08-14 21:00:00,1.8661,1.86828,1.85115,1.86534,0.0
2008-08-17 21:00:00,1.86479,1.87192,1.86093,1.86479,0.0
2008-08-18 21:00:00,1.86479,1.86815,1.85354,1.86759,0.0
2008-08-19 21:00:00,1.86759,1.86811,1.8539,1.86267,0.0
2008-08-20 21:00:00,1.86267,1.87926,1.86068,1.87622,0.0
2008-08-21 21:00:00,1.87622,1.87652,1.85026,1.8523,0.0
2008-08-24 21:00:00,1.84849,1.85883,1.84029,1.84849,0.0
2008-08-25 21:00:00,1.84849,1.84877,1.83247,1.83887,0.0
2008-08-26 21:00:00,1.83887,1.8489,1.82831,1.837,0.0
2008-08-27 21:00:00,1.837,1.84001,1.82386,1.82893,0.0
2008-08-28 21:00:00,1.82893,1.83412,1.81712,1.82072,0.0
2008-08-31 21:00:00,1.79172,1.81275,1.78473,1.79172,0.0
2008-09-01 21:00:00,1.79172,1.79415,1.7779,1.77967,0.0
2008-09-02 21:00:00,1.77967,1.78302,1.76648,1.77483,0.0
2008-09-03 21:00:00,1.77483,1.78578,1.75581,1.75956,0.0
2008-09-04 21:00:00,1.75956,1.77415,1.75358,1.76542,0.0
2008-09-07 21:00:00,1.75912,1.79729,1.74689,1.75912,0.0
2008-09-08 21:00:00,1.75912,1.77047,1.75027,1.75832,0.0
2008-09-09 21:00:00,1.75832,1.76761,1.74723,1.74958,0.0
2008-09-10 21:00:00,1.74958,1.76069,1.74418,1.75573,0.0
2008-09-11 21:00:00,1.75573,1.79579,1.75486,1.79297,0.0
2008-09-14 21:00:00,1.79442,1.81263,1.77638,1.79442,0.0
2008-09-15 21:00:00,1.79442,1.79951,1.77333,1.78581,0.0
2008-09-16 21:00:00,1.78581,1.82417,1.77858,1.81356,0.0
2008-09-17 21:00:00,1.81356,1.82756,1.80875,1.81383,0.0
2008-09-18 21:00:00,1.81383,1.83858,1.79133,1.83118,0.0
2008-09-21 21:00:00,1.8566,1.86372,1.82604,1.8566,0.0
2008-09-22 21:00:00,1.8566,1.86328,1.84708,1.85691,0.0
