time,open,high,low,close,volume
2013-05-26 21:00:00,130.721,132.147,130.201,130.726,0.0
2013-06-02 21:00:00,130.726,131.406,126.17,128.923,0.0
2013-06-09 21:00:00,128.923,131.301,124.965,125.679,0.0
2013-06-16 21:00:00,125.679,129.899,125.629,128.283,0.0
2013-06-23 21:00:00,128.283,129.65,126.576,129.159,0.0
2013-06-30 21:00:00,129.159,131.123,128.585,129.855,0.0
2013-07-07 21:00:00,129.855,130.565,128.022,129.754,0.0
2013-07-14 21:00:00,129.754,132.099,129.413,131.901,0.0
2013-07-21 21:00:00,131.901,132.747,130.088,130.442,0.0
2013-07-28 21:00:00,130.442,131.974,129.338,131.337,0.0
2013-08-04 21:00:00,131.337,131.571,128.221,128.401,0.0
2013-08-11 21:00:00,128.401,130.725,127.976,130.161,0.0
2013-08-18 21:00:00,130.161,132.427,129.295,132.014,0.0
2013-08-25 21:00:00,132.014,132.315,129.309,129.762,0.0
2013-09-01 21:00:00,129.762,132.154,129.762,130.618,0.0
2013-09-08 21:00:00,130.618,133.378,130.618,132.002,0.0
2013-09-15 21:00:00,132.002,134.952,131.679,134.344,0.0
2013-09-22 21:00:00,134.344,134.49,132.63,132.772,0.0
2013-09-29 21:00:00,132.772,133.479,131.414,132.084,0.0
2013-10-06 21:00:00,131.879,133.605,131.128,133.474,0.0
2013-10-13 21:00:00,133.266,134.187,132.642,133.882,0.0
2013-10-20 21:00:00,133.93,135.508,133.603,134.453,0.0
2013-10-27 21:00:00,134.964,135.461,132.606,133.183,0.0
2013-11-03 22:00:00,133.282,133.726,131.214,132.474,0.0
2013-11-10 22:00:00,132.546,135.258,132.202,135.236,0.0
2013-11-17 22:00:00,135.343,137.327,134.111,137.194,0.0
2013-11-24 22:00:00,137.255,139.71,137.022,139.08,0.0
2013-12-01 22:00:00,139.282,141.02,138.433,140.925,0.0
2013-12-08 22:00:00,141.282,142.828,140.919,141.77,0.0
2013-12-15 22:00:00,141.808,142.904,140.984,142.306,0.0
2013-12-22 22:00:00,142.206,145.683,142.095,144.49,0.0
2013-12-29 22:00:00,144.721,145.173,141.965,142.382,0.0
2014-01-05 22:00:00,142.505,143.166,141.502,142.221,0.0
2014-01-12 22:00:00,142.238,142.909,140.499,141.148,0.0
2014-01-19 22:00:00,141.091,142.415,139.762,139.959,0.0
2014-01-26 22:00:00,139.834,141.267,137.51,137.734,0.0
2014-02-02 22:00:00,137.533,139.531,136.233,139.438,0.0
2014-02-09 22:00:00,139.633,140.306,138.679,139.504,0.0
2014-02-16 22:00:00,139.336,141.271,138.956,140.866,0.0
2014-02-23 22:00:00,140.755,141.119,138.793,140.589,0.0
2014-03-02 22:00:00,139.623,143.791,139.153,143.305,0.0
2014-03-09 21:00:00,142.974,143.617,140.453,140.902,0.0
2014-03-16 21:00:00,140.862,141.983,140.437,140.895,0.0
2014-03-23 21:00:00,140.954,141.89,139.971,141.427,0.0
2014-03-30 21:00:00,141.707,143.478,141.323,141.465,0.0
2014-04-06 21:00:00,141.465,141.896,140.086,141.11,0.0
2014-04-13 21:00:00,141.11,141.766,140.238,141.472,0.0
2014-04-20 21:00:00,141.472,142.0,141.039,141.296,0.0
2014-04-27 21:00:00,141.296,142.474,140.996,141.814,0.0
2014-05-04 21:00:00,141.814,142.365,139.891,140.076,0.0
2014-05-11 21:00:00,140.076,140.949,138.782,139.054,0.0
2014-05-18 21:00:00,139.054,139.313,138.148,138.972,0.0
2014-05-25 21:00:00,138.972,139.368,137.98,138.76,0.0
2014-06-01 21:00:00,138.76,139.988,138.67,139.878,0.0
2014-06-08 21:00:00,139.878,140.093,137.725,138.079,0.0
2014-06-15 21:00:00,138.079,138.896,137.71,138.775,0.0
2014-06-22 21:00:00,138.775,138.928,137.925,138.474,0.0
2014-06-29 21:00:00,138.474,139.279,138.11,138.734,0.0
2014-07-06 21:00:00,138.734,138.836,137.502,137.9,0.0
2014-07-13 21:00:00,137.9,138.452,136.713,137.071,0.0
2014-07-20 21:00:00,137.071,137.343,136.371,136.757,0.0
2014-07-27 21:00:00,136.757,138.044,136.644,137.716,0.0
2014-08-03 21:00:00,137.716,137.913,135.731,136.871,0.0
2014-08-10 21:00:00,136.871,137.622,136.371,137.104,0.0
2014-08-17 21:00:00,137.104,138.005,136.816,137.584,0.0
2014-08-24 21:00:00,137.584,137.674,136.421,136.753,0.0
2014-08-31 21:00:00,136.753,138.279,135.821,136.093,0.0
2014-09-07 21:00:00,136.093,139.157,135.888,139.041,0.0
2014-09-14 21:00:00,139.041,141.227,138.467,139.805,0.0
2014-09-21 21:00:00,139.805,140.217,138.386,138.596,0.0
2014-09-28 21:00:00,138.596,139.134,136.873,137.316,0.0
2014-10-05 21:00:00,137.288,137.941,135.852,135.872,0.0
2014-10-12 21:00:00,135.849,136.719,134.145,136.423,0.0
2014-10-19 21:00:00,136.707,137.077,135.21,136.989,0.0
2014-10-26 21:00:00,137.373,140.759,136.59,140.714,0.0
2014-11-02 22:00:00,140.977,144.222,140.402,142.756,0.0
2014-11-09 22:00:00,142.825,145.844,142.094,145.668,0.0
2014-11-16 22:00:00,145.974,149.137,144.791,145.861,0.0
2014-11-23 22:00:00,145.781,147.977,145.591,147.755,0.0
2014-11-30 22:00:00,147.755,149.518,147.038,149.145,0.0
2014-12-07 22:00:00,149.145,149.784,146.431,147.862,0.0
2014-12-14 22:00:00,147.862,148.238,144.963,146.214,0.0
2014-12-21 22:00:00,146.214,147.142,145.962,146.616,0.0
2014-12-28 22:00:00,146.616,147.223,144.121,144.606,0.0
2015-01-04 22:00:00,144.606,144.606,140.194,140.364,0.0
2015-01-11 22:00:00,140.364,140.882,134.715,136.042,0.0
2015-01-18 22:00:00,136.042,137.642,130.918,132.098,0.0
2015-01-25 22:00:00,132.098,134.36,130.154,132.597,0.0
2015-02-01 22:00:00,132.597,135.357,132.348,134.681,0.0
2015-02-08 22:00:00,134.681,136.705,133.684,135.381,0.0
2015-02-15 22:00:00,135.381,136.236,133.554,135.488,0.0
2015-02-22 22:00:00,135.488,135.693,133.446,133.923,0.0
2015-03-01 22:00:00,133.923,134.602,130.923,130.944,0.0
2015-03-08 21:00:00,130.944,131.873,126.91,127.271,0.0
2015-03-15 21:00:00,127.271,131.751,127.095,129.825,0.0
2015-03-22 21:00:00,129.825,131.512,129.033,129.831,0.0
2015-03-29 21:00:00,129.831,130.978,128.403,130.476,0.0
2015-04-05 21:00:00,130.476,131.299,127.206,127.387,0.0
2015-04-12 21:00:00,127.387,128.745,126.098,128.51,0.0
2015-04-19 21:00:00,128.51,130.115,127.458,129.181,0.0
2015-04-26 21:00:00,129.181,135.293,129.016,134.734,0.0
2015-05-03 21:00:00,134.734,135.996,133.111,134.195,0.0
