time,open,high,low,close,volume
2022-05-12 17:30:00,31501.56,31745.35,31228.22,31730.29,241210723.0
2022-05-13 13:30:00,31976.4,32276.05,31911.26,32093.5,209341110.0
2022-05-13 17:30:00,32093.73,32244.23,31862.79,32196.65,173485419.0
2022-05-16 13:30:00,32119.0,32386.26,31928.18,32384.51,169516787.0
2022-05-16 17:30:00,32383.9,32514.02,32174.79,32223.41,154823514.0
2022-05-17 13:30:00,32609.54,32673.54,32308.15,32553.71,202447751.0
2022-05-17 17:30:00,32553.79,32689.14,32359.36,32654.58,181313257.0
2022-05-18 13:30:00,32384.44,32384.44,31663.13,31690.99,217124688.0
2022-05-18 17:30:00,31690.55,31717.07,31393.95,31490.06,237054467.0
2022-05-19 13:30:00,31196.22,31421.49,31016.41,31230.03,301097406.0
2022-05-19 17:30:00,31230.11,31569.13,31170.6,31253.12,210618443.0
2022-05-20 13:30:00,31467.27,31515.78,30637.9,30640.83,261646889.0
2022-05-20 17:30:00,30640.73,31278.15,30635.76,31261.89,230843637.0
2022-05-23 13:30:00,31497.56,31968.42,31480.89,31818.45,228674233.0
2022-05-23 17:30:00,31818.97,31957.34,31751.56,31880.23,170753295.0
2022-05-24 13:30:00,31708.46,31770.19,31365.59,31627.28,199768816.0
2022-05-24 17:30:00,31626.78,32014.86,31574.6,31928.61,180824945.0
2022-05-25 13:30:00,31806.41,32150.09,31779.95,31895.67,164798935.0
2022-05-25 17:30:00,31896.23,32254.44,31754.33,32120.27,178027512.0
2022-05-26 13:30:00,32299.15,32770.63,32299.15,32686.35,183535083.0
2022-05-26 17:30:00,32686.04,32774.14,32613.17,32637.18,165871324.0
2022-05-27 13:30:00,32689.16,33015.67,32682.01,32976.85,164914389.0
2022-05-27 17:30:00,32976.63,33213.62,32942.68,33212.95,158291150.0
2022-05-31 13:30:00,33013.04,33187.11,32752.34,33074.45,170463819.0
2022-05-31 17:30:00,33073.1,33240.22,32941.41,32990.11,318536294.0
2022-06-01 13:30:00,33220.0,33272.34,32584.76,32746.29,194831005.0
2022-06-01 17:30:00,32747.6,32984.84,32732.23,32812.96,137174422.0
2022-06-02 13:30:00,32809.01,33024.89,32509.43,32988.94,181742048.0
2022-06-02 17:30:00,32988.66,33248.61,32985.14,33248.27,149606376.0
2022-06-03 13:30:00,32949.86,33135.61,32852.62,32986.83,159254875.0
2022-06-03 17:30:00,32987.78,33019.62,32839.21,32899.69,130633768.0
2022-06-06 13:30:00,33114.58,33235.37,32872.44,32928.29,129410709.0
2022-06-06 17:30:00,32928.21,33027.2,32819.5,32915.77,115431675.0
2022-06-07 13:30:00,32641.85,33049.83,32641.85,33033.49,129420592.0
2022-06-07 17:30:00,33033.37,33207.45,32991.36,33180.13,129397455.0
2022-06-08 13:30:00,33005.85,33156.5,32896.62,32906.87,143119079.0
2022-06-08 17:30:00,32905.16,32975.51,32824.37,32910.89,125547950.0
2022-06-09 13:30:00,32828.62,32956.73,32679.31,32790.59,134844439.0
2022-06-09 17:30:00,32793.07,32822.68,32267.78,32272.78,149586617.0
2022-06-10 13:30:00,31776.83,31839.79,31419.69,31554.76,184794639.0
2022-06-10 17:30:00,31554.78,31717.24,31387.84,31392.78,174397254.0
2022-06-13 13:30:00,30729.19,30913.73,30493.07,30662.58,235629113.0
2022-06-13 17:30:00,30662.41,30840.81,30373.72,30516.73,231782834.0
2022-06-14 13:30:00,30594.91,30690.8,30258.82,30431.47,186434190.0
2022-06-14 17:30:00,30430.56,30471.58,30144.23,30364.82,175898308.0
2022-06-15 13:30:00,30585.88,30761.93,30459.98,30554.18,159468913.0
2022-06-15 17:30:00,30553.97,31011.97,30185.08,30668.52,230265467.0
2022-06-16 13:30:00,30305.74,30305.74,29808.18,30064.18,209848823.0
